ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14321,638.0,"Portland, ME: Portland International Jetport",68.0,4285.0,ME
14321,673.0,"Portland, ME: Portland International Jetport",307.0,16926.0,ME
14321,675.0,"Portland, ME: Portland International Jetport",14.0,511.0,ME
14321,677.0,"Portland, ME: Portland International Jetport",90.0,5363.0,ME
14321,678.0,"Portland, ME: Portland International Jetport",47.0,3427.0,ME
14321,694.0,"Portland, ME: Portland International Jetport",80.0,9728.0,ME
14321,698.0,"Portland, ME: Portland International Jetport",186.0,20782.0,ME
14321,699.0,"Portland, ME: Portland International Jetport",43.0,7087.0,ME
14321,722.0,"Portland, ME: Portland International Jetport",16.0,1743.0,ME
14321,888.0,"Portland, ME: Portland International Jetport",1.0,102.0,ME
14332,415.0,"Plymouth, MA: Plymouth Municipal",5.0,6.0,MA
14457,629.0,"Rapid City, SD: Rapid City Regional",27.0,1016.0,SD
14457,638.0,"Rapid City, SD: Rapid City Regional",128.0,7411.0,SD
14457,673.0,"Rapid City, SD: Rapid City Regional",236.0,13738.0,SD
14457,675.0,"Rapid City, SD: Rapid City Regional",4.0,171.0,SD
14457,677.0,"Rapid City, SD: Rapid City Regional",7.0,406.0,SD
14457,694.0,"Rapid City, SD: Rapid City Regional",33.0,4381.0,SD
14457,698.0,"Rapid City, SD: Rapid City Regional",100.0,10315.0,SD
14457,839.0,"Rapid City, SD: Rapid City Regional",1.0,178.0,SD
14468,35.0,"Brooks Lodge, AK: Brooks Lodge Airport",12.0,18.0,AK
14468,40.0,"Brooks Lodge, AK: Brooks Lodge Airport",30.0,105.0,AK
14468,42.0,"Brooks Lodge, AK: Brooks Lodge Airport",75.0,619.0,AK
14474,416.0,"Ruby, AK: Ruby Airport",73.0,320.0,AK
14477,40.0,"Roche Harbor, WA: Roche Harbor Airport",123.0,185.0,WA
14477,42.0,"Roche Harbor, WA: Roche Harbor Airport",359.0,1216.0,WA
14477,91.0,"Roche Harbor, WA: Roche Harbor Airport",53.0,83.0,WA
14487,482.0,"Redding, CA: Redding Municipal",30.0,1943.0,CA
14487,614.0,"Redding, CA: Redding Municipal",17.0,1927.0,CA
14487,629.0,"Redding, CA: Redding Municipal",118.0,4496.0,CA
14487,631.0,"Redding, CA: Redding Municipal",2.0,84.0,CA
14489,482.0,"Bend/Redmond, OR: Roberts Field",139.0,8280.0,OR
14489,614.0,"Bend/Redmond, OR: Roberts Field",13.0,1922.0,OR
14489,629.0,"Bend/Redmond, OR: Roberts Field",5.0,219.0,OR
14489,631.0,"Bend/Redmond, OR: Roberts Field",87.0,5196.0,OR
14489,673.0,"Bend/Redmond, OR: Roberts Field",394.0,23422.0,OR
14489,675.0,"Bend/Redmond, OR: Roberts Field",9.0,277.0,OR
14489,694.0,"Bend/Redmond, OR: Roberts Field",29.0,2687.0,OR
14489,698.0,"Bend/Redmond, OR: Roberts Field",53.0,5235.0,OR
14492,530.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,118.0,NC
14492,608.0,"Raleigh/Durham, NC: Raleigh-Durham International",57.0,5834.0,NC
14492,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",301.0,38198.0,NC
14492,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",738.0,117811.0,NC
14492,622.0,"Raleigh/Durham, NC: Raleigh-Durham International",133.0,24391.0,NC
14492,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",45.0,2641.0,NC
14492,634.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,479.0,NC
14492,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",422.0,28060.0,NC
14492,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",704.0,46909.0,NC
14492,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",52.0,3322.0,NC
14492,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",50.0,4333.0,NC
14492,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",343.0,47809.0,NC
14492,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",616.0,72431.0,NC
14492,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",261.0,44209.0,NC
14492,721.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,155.0,NC
14492,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",282.0,42330.0,NC
14492,723.0,"Raleigh/Durham, NC: Raleigh-Durham International",149.0,14497.0,NC
14492,724.0,"Raleigh/Durham, NC: Raleigh-Durham International",4.0,506.0,NC
14492,838.0,"Raleigh/Durham, NC: Raleigh-Durham International",27.0,4514.0,NC
14492,839.0,"Raleigh/Durham, NC: Raleigh-Durham International",11.0,1879.0,NC
14492,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",189.0,31607.0,NC
14493,35.0,"Red Devil, AK: Red Devil Airport",10.0,5.0,AK
14493,416.0,"Red Devil, AK: Red Devil Airport",5.0,0.0,AK
14512,614.0,"Rockford, IL: Chicago/Rockford International",6.0,972.0,IL
14512,694.0,"Rockford, IL: Chicago/Rockford International",44.0,7342.0,IL
14512,698.0,"Rockford, IL: Chicago/Rockford International",15.0,2224.0,IL
14512,888.0,"Rockford, IL: Chicago/Rockford International",2.0,317.0,IL
14520,629.0,"Rhinelander, WI: Rhinelander/Oneida County",62.0,2043.0,WI
14524,530.0,"Richmond, VA: Richmond International",282.0,11883.0,VA
14524,608.0,"Richmond, VA: Richmond International",1.0,97.0,VA
14524,612.0,"Richmond, VA: Richmond International",42.0,5132.0,VA
14524,614.0,"Richmond, VA: Richmond International",191.0,29511.0,VA
14524,622.0,"Richmond, VA: Richmond International",106.0,19706.0,VA
14524,629.0,"Richmond, VA: Richmond International",5.0,229.0,VA
14524,631.0,"Richmond, VA: Richmond International",15.0,910.0,VA
14524,638.0,"Richmond, VA: Richmond International",373.0,23788.0,VA
14524,673.0,"Richmond, VA: Richmond International",237.0,13976.0,VA
14524,675.0,"Richmond, VA: Richmond International",216.0,9524.0,VA
14524,677.0,"Richmond, VA: Richmond International",3.0,198.0,VA
14524,678.0,"Richmond, VA: Richmond International",145.0,11562.0,VA
14524,694.0,"Richmond, VA: Richmond International",232.0,31564.0,VA
14524,698.0,"Richmond, VA: Richmond International",92.0,10820.0,VA
14524,699.0,"Richmond, VA: Richmond International",37.0,6171.0,VA
14524,721.0,"Richmond, VA: Richmond International",5.0,789.0,VA
14524,722.0,"Richmond, VA: Richmond International",1.0,150.0,VA
14524,724.0,"Richmond, VA: Richmond International",24.0,2079.0,VA
14524,748.0,"Richmond, VA: Richmond International",2.0,119.0,VA
14524,838.0,"Richmond, VA: Richmond International",7.0,1029.0,VA
14524,888.0,"Richmond, VA: Richmond International",53.0,8773.0,VA
14534,629.0,"Riverton/Lander, WY: Central Wyoming Regional",31.0,1165.0,WY
14539,125.0,"Rockland, ME: Knox County Regional",105.0,583.0,ME
14543,629.0,"Rock Springs, WY: Southwest Wyoming Regional",30.0,1298.0,WY
14559,194.0,"Rampart, AK: Rampart Airport",22.0,49.0,AK
14570,482.0,"Reno, NV: Reno/Tahoe International",89.0,5492.0,NV
14570,612.0,"Reno, NV: Reno/Tahoe International",368.0,42579.0,NV
14570,614.0,"Reno, NV: Reno/Tahoe International",398.0,59913.0,NV
14570,629.0,"Reno, NV: Reno/Tahoe International",110.0,5015.0,NV
14570,631.0,"Reno, NV: Reno/Tahoe International",6.0,363.0,NV
14570,634.0,"Reno, NV: Reno/Tahoe International",2.0,320.0,NV
14570,673.0,"Reno, NV: Reno/Tahoe International",256.0,16948.0,NV
14570,675.0,"Reno, NV: Reno/Tahoe International",95.0,2646.0,NV
14570,694.0,"Reno, NV: Reno/Tahoe International",205.0,26794.0,NV
14570,698.0,"Reno, NV: Reno/Tahoe International",84.0,9665.0,NV
14570,699.0,"Reno, NV: Reno/Tahoe International",6.0,651.0,NV
14570,721.0,"Reno, NV: Reno/Tahoe International",4.0,522.0,NV
14570,722.0,"Reno, NV: Reno/Tahoe International",9.0,1478.0,NV
14570,838.0,"Reno, NV: Reno/Tahoe International",22.0,3386.0,NV
14570,839.0,"Reno, NV: Reno/Tahoe International",13.0,2018.0,NV
14570,888.0,"Reno, NV: Reno/Tahoe International",47.0,6757.0,NV
14572,40.0,"Renton, WA: Renton Municipal",108.0,377.0,WA
14574,608.0,"Roanoke, VA: Roanoke Blacksburg Regional",16.0,1528.0,VA
14574,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",106.0,4203.0,VA
14574,631.0,"Roanoke, VA: Roanoke Blacksburg Regional",24.0,1570.0,VA
14574,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",46.0,2708.0,VA
14574,673.0,"Roanoke, VA: Roanoke Blacksburg Regional",29.0,1326.0,VA
14574,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",206.0,9085.0,VA
14574,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",39.0,5754.0,VA
14574,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",9.0,1053.0,VA
14576,530.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",15.0,522.0,NY
14576,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",77.0,6724.0,NY
14576,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",98.0,10827.0,NY
14576,629.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",43.0,1919.0,NY
14576,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",25.0,1360.0,NY
14576,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",280.0,16886.0,NY
14576,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",145.0,8659.0,NY
14576,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",280.0,11504.0,NY
14576,677.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",68.0,3561.0,NY
14576,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",82.0,6510.0,NY
14576,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",155.0,21330.0,NY
14576,698.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",22.0,2369.0,NY
14576,699.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",26.0,2928.0,NY
14576,721.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",1.0,92.0,NY
14576,722.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",18.0,2838.0,NY
14576,838.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",7.0,938.0,NY
14576,888.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",14.0,2320.0,NY
14582,194.0,"Rota, TT: Benjamin Taisacan Manglona International",103.0,684.0,TT
14588,631.0,"Roswell, NM: Roswell Air Center",117.0,5301.0,NM
14588,675.0,"Roswell, NM: Roswell Air Center",1.0,44.0,NM
14627,35.0,"Russian Mission, AK: Russian Mission Airport",93.0,172.0,AK
14627,36.0,"Russian Mission, AK: Russian Mission Airport",1.0,0.0,AK
14627,79.0,"Russian Mission, AK: Russian Mission Airport",7.0,11.0,AK
14627,416.0,"Russian Mission, AK: Russian Mission Airport",22.0,11.0,AK
14628,40.0,"Rosario, WA: Rosario Seaplane Base",109.0,159.0,WA
14628,42.0,"Rosario, WA: Rosario Seaplane Base",275.0,889.0,WA
14628,91.0,"Rosario, WA: Rosario Seaplane Base",43.0,82.0,WA
14633,629.0,"Rochester, MN: Rochester International",64.0,2634.0,MN
14633,631.0,"Rochester, MN: Rochester International",1.0,46.0,MN
14633,638.0,"Rochester, MN: Rochester International",25.0,1272.0,MN
14633,675.0,"Rochester, MN: Rochester International",60.0,2770.0,MN
14635,612.0,"Fort Myers, FL: Southwest Florida International",382.0,49911.0,FL
14635,614.0,"Fort Myers, FL: Southwest Florida International",501.0,78317.0,FL
14635,622.0,"Fort Myers, FL: Southwest Florida International",188.0,33747.0,FL
14635,634.0,"Fort Myers, FL: Southwest Florida International",1.0,141.0,FL
14635,673.0,"Fort Myers, FL: Southwest Florida International",22.0,1542.0,FL
14635,678.0,"Fort Myers, FL: Southwest Florida International",85.0,7580.0,FL
14635,694.0,"Fort Myers, FL: Southwest Florida International",262.0,38934.0,FL
14635,698.0,"Fort Myers, FL: Southwest Florida International",170.0,21263.0,FL
14635,699.0,"Fort Myers, FL: Southwest Florida International",245.0,43829.0,FL
14635,721.0,"Fort Myers, FL: Southwest Florida International",14.0,2534.0,FL
14635,722.0,"Fort Myers, FL: Southwest Florida International",74.0,12642.0,FL
14635,723.0,"Fort Myers, FL: Southwest Florida International",59.0,5940.0,FL
14635,724.0,"Fort Myers, FL: Southwest Florida International",3.0,303.0,FL
14635,838.0,"Fort Myers, FL: Southwest Florida International",41.0,6202.0,FL
14635,839.0,"Fort Myers, FL: Southwest Florida International",39.0,6716.0,FL
14635,888.0,"Fort Myers, FL: Southwest Florida International",138.0,23209.0,FL
14648,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",80.0,424.0,VT
14674,631.0,"Santa Fe, NM: Santa Fe Municipal",178.0,9052.0,NM
14674,675.0,"Santa Fe, NM: Santa Fe Municipal",59.0,2504.0,NM
14679,612.0,"San Diego, CA: San Diego International",2004.0,217794.0,CA
14679,614.0,"San Diego, CA: San Diego International",1824.0,263747.0,CA
14679,622.0,"San Diego, CA: San Diego International",26.0,4188.0,CA
14679,626.0,"San Diego, CA: San Diego International",3.0,617.0,CA
14679,629.0,"San Diego, CA: San Diego International",26.0,1209.0,CA
14679,634.0,"San Diego, CA: San Diego International",110.0,17536.0,CA
14679,673.0,"San Diego, CA: San Diego International",1052.0,66703.0,CA
14679,694.0,"San Diego, CA: San Diego International",371.0,51917.0,CA
14679,696.0,"San Diego, CA: San Diego International",30.0,7924.0,CA
14679,698.0,"San Diego, CA: San Diego International",70.0,7968.0,CA
14679,699.0,"San Diego, CA: San Diego International",1027.0,182286.0,CA
14679,721.0,"San Diego, CA: San Diego International",81.0,14459.0,CA
14679,722.0,"San Diego, CA: San Diego International",216.0,32550.0,CA
14679,723.0,"San Diego, CA: San Diego International",4.0,370.0,CA
14679,724.0,"San Diego, CA: San Diego International",2.0,211.0,CA
14679,838.0,"San Diego, CA: San Diego International",173.0,24437.0,CA
14679,839.0,"San Diego, CA: San Diego International",148.0,23747.0,CA
14679,888.0,"San Diego, CA: San Diego International",655.0,105842.0,CA
14683,612.0,"San Antonio, TX: San Antonio International",701.0,86594.0,TX
14683,614.0,"San Antonio, TX: San Antonio International",873.0,139007.0,TX
14683,634.0,"San Antonio, TX: San Antonio International",6.0,1038.0,TX
14683,638.0,"San Antonio, TX: San Antonio International",3.0,227.0,TX
14683,673.0,"San Antonio, TX: San Antonio International",210.0,14981.0,TX
14683,677.0,"San Antonio, TX: San Antonio International",2.0,126.0,TX
14683,678.0,"San Antonio, TX: San Antonio International",1.0,98.0,TX
14683,694.0,"San Antonio, TX: San Antonio International",367.0,51352.0,TX
14683,698.0,"San Antonio, TX: San Antonio International",293.0,35123.0,TX
14683,699.0,"San Antonio, TX: San Antonio International",147.0,26033.0,TX
14683,721.0,"San Antonio, TX: San Antonio International",26.0,4774.0,TX
14683,722.0,"San Antonio, TX: San Antonio International",64.0,11140.0,TX
14683,723.0,"San Antonio, TX: San Antonio International",20.0,2035.0,TX
14683,724.0,"San Antonio, TX: San Antonio International",93.0,11263.0,TX
14683,838.0,"San Antonio, TX: San Antonio International",70.0,11102.0,TX
14683,839.0,"San Antonio, TX: San Antonio International",9.0,1543.0,TX
14683,888.0,"San Antonio, TX: San Antonio International",103.0,17142.0,TX
14683,889.0,"San Antonio, TX: San Antonio International",2.0,463.0,TX
14685,530.0,"Savannah, GA: Savannah/Hilton Head International",2.0,89.0,GA
14685,608.0,"Savannah, GA: Savannah/Hilton Head International",32.0,3200.0,GA
14685,612.0,"Savannah, GA: Savannah/Hilton Head International",157.0,19254.0,GA
14685,614.0,"Savannah, GA: Savannah/Hilton Head International",71.0,9917.0,GA
14685,622.0,"Savannah, GA: Savannah/Hilton Head International",131.0,23318.0,GA
14685,629.0,"Savannah, GA: Savannah/Hilton Head International",35.0,1569.0,GA
14685,631.0,"Savannah, GA: Savannah/Hilton Head International",53.0,2980.0,GA
14685,638.0,"Savannah, GA: Savannah/Hilton Head International",253.0,16855.0,GA
14685,673.0,"Savannah, GA: Savannah/Hilton Head International",291.0,19153.0,GA
14685,675.0,"Savannah, GA: Savannah/Hilton Head International",57.0,2708.0,GA
14685,677.0,"Savannah, GA: Savannah/Hilton Head International",51.0,3307.0,GA
14685,678.0,"Savannah, GA: Savannah/Hilton Head International",97.0,6716.0,GA
14685,694.0,"Savannah, GA: Savannah/Hilton Head International",179.0,22886.0,GA
14685,698.0,"Savannah, GA: Savannah/Hilton Head International",185.0,23095.0,GA
14685,699.0,"Savannah, GA: Savannah/Hilton Head International",86.0,13103.0,GA
14685,722.0,"Savannah, GA: Savannah/Hilton Head International",7.0,1020.0,GA
14685,723.0,"Savannah, GA: Savannah/Hilton Head International",1.0,106.0,GA
14685,838.0,"Savannah, GA: Savannah/Hilton Head International",6.0,936.0,GA
14685,888.0,"Savannah, GA: Savannah/Hilton Head International",5.0,435.0,GA
14689,612.0,"Santa Barbara, CA: Santa Barbara Municipal",188.0,18957.0,CA
14689,614.0,"Santa Barbara, CA: Santa Barbara Municipal",5.0,614.0,CA
14689,629.0,"Santa Barbara, CA: Santa Barbara Municipal",60.0,2519.0,CA
14689,631.0,"Santa Barbara, CA: Santa Barbara Municipal",29.0,1641.0,CA
14689,638.0,"Santa Barbara, CA: Santa Barbara Municipal",30.0,1841.0,CA
14689,673.0,"Santa Barbara, CA: Santa Barbara Municipal",168.0,9935.0,CA
14689,694.0,"Santa Barbara, CA: Santa Barbara Municipal",42.0,4828.0,CA
14689,698.0,"Santa Barbara, CA: Santa Barbara Municipal",176.0,19090.0,CA
14696,629.0,"South Bend, IN: South Bend International",231.0,9668.0,IN
14696,631.0,"South Bend, IN: South Bend International",82.0,4673.0,IN
14696,638.0,"South Bend, IN: South Bend International",102.0,6220.0,IN
14696,673.0,"South Bend, IN: South Bend International",3.0,128.0,IN
14696,694.0,"South Bend, IN: South Bend International",44.0,7313.0,IN
14696,698.0,"South Bend, IN: South Bend International",10.0,1404.0,IN
14698,629.0,"San Luis Obispo, CA: San Luis County Regional",118.0,4733.0,CA
14698,631.0,"San Luis Obispo, CA: San Luis County Regional",91.0,4945.0,CA
14698,673.0,"San Luis Obispo, CA: San Luis County Regional",252.0,15137.0,CA
14704,675.0,"Salisbury, MD: Salisbury-Ocean City/Wicomico Regional",86.0,3521.0,MD
14709,34.0,"Deadhorse, AK: Deadhorse Airport",1.0,0.0,AK
14709,416.0,"Deadhorse, AK: Deadhorse Airport",77.0,256.0,AK
14709,673.0,"Deadhorse, AK: Deadhorse Airport",35.0,2040.0,AK
14711,530.0,"State College, PA: University Park",53.0,1799.0,PA
14711,629.0,"State College, PA: University Park",89.0,4128.0,PA
14711,638.0,"State College, PA: University Park",1.0,52.0,PA
14711,675.0,"State College, PA: University Park",56.0,2549.0,PA
14716,694.0,"Stockton, CA: Stockton Metro",25.0,3925.0,CA
14716,698.0,"Stockton, CA: Stockton Metro",20.0,2676.0,CA
14718,35.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,0.0,AK
14718,416.0,"Scammon Bay, AK: Scammon Bay Airport",108.0,408.0,AK
14730,530.0,"Louisville, KY: Louisville Muhammad Ali International",4.0,181.0,KY
14730,608.0,"Louisville, KY: Louisville Muhammad Ali International",136.0,13508.0,KY
14730,612.0,"Louisville, KY: Louisville Muhammad Ali International",255.0,33619.0,KY
14730,614.0,"Louisville, KY: Louisville Muhammad Ali International",80.0,12247.0,KY
14730,622.0,"Louisville, KY: Louisville Muhammad Ali International",3.0,514.0,KY
14730,629.0,"Louisville, KY: Louisville Muhammad Ali International",48.0,2247.0,KY
14730,631.0,"Louisville, KY: Louisville Muhammad Ali International",44.0,2436.0,KY
14730,638.0,"Louisville, KY: Louisville Muhammad Ali International",357.0,23432.0,KY
14730,673.0,"Louisville, KY: Louisville Muhammad Ali International",539.0,34611.0,KY
14730,675.0,"Louisville, KY: Louisville Muhammad Ali International",61.0,2869.0,KY
14730,677.0,"Louisville, KY: Louisville Muhammad Ali International",68.0,4087.0,KY
14730,678.0,"Louisville, KY: Louisville Muhammad Ali International",7.0,471.0,KY
14730,694.0,"Louisville, KY: Louisville Muhammad Ali International",155.0,24795.0,KY
14730,698.0,"Louisville, KY: Louisville Muhammad Ali International",123.0,15164.0,KY
14730,699.0,"Louisville, KY: Louisville Muhammad Ali International",5.0,672.0,KY
14730,722.0,"Louisville, KY: Louisville Muhammad Ali International",13.0,1975.0,KY
14730,724.0,"Louisville, KY: Louisville Muhammad Ali International",12.0,1222.0,KY
14730,838.0,"Louisville, KY: Louisville Muhammad Ali International",3.0,468.0,KY
14730,888.0,"Louisville, KY: Louisville Muhammad Ali International",47.0,7495.0,KY
14738,483.0,"Sandpoint, AK: Sand Point",26.0,293.0,AK
14738,484.0,"Sandpoint, AK: Sand Point",2.0,64.0,AK
14745,125.0,"Sidney, MT: Sidney Richland Regional",104.0,489.0,MT
14747,339.0,"Seattle, WA: Seattle/Tacoma International",5.0,1295.0,WA
14747,482.0,"Seattle, WA: Seattle/Tacoma International",1968.0,111878.0,WA
14747,612.0,"Seattle, WA: Seattle/Tacoma International",983.0,116602.0,WA
14747,614.0,"Seattle, WA: Seattle/Tacoma International",2462.0,354809.0,WA
14747,622.0,"Seattle, WA: Seattle/Tacoma International",196.0,34067.0,WA
14747,623.0,"Seattle, WA: Seattle/Tacoma International",164.0,36037.0,WA
14747,626.0,"Seattle, WA: Seattle/Tacoma International",2.0,353.0,WA
14747,627.0,"Seattle, WA: Seattle/Tacoma International",1.0,238.0,WA
14747,631.0,"Seattle, WA: Seattle/Tacoma International",7.0,374.0,WA
14747,634.0,"Seattle, WA: Seattle/Tacoma International",446.0,69161.0,WA
14747,673.0,"Seattle, WA: Seattle/Tacoma International",2593.0,158128.0,WA
14747,687.0,"Seattle, WA: Seattle/Tacoma International",1.0,194.0,WA
14747,694.0,"Seattle, WA: Seattle/Tacoma International",800.0,107892.0,WA
14747,696.0,"Seattle, WA: Seattle/Tacoma International",59.0,15165.0,WA
14747,698.0,"Seattle, WA: Seattle/Tacoma International",133.0,15332.0,WA
14747,699.0,"Seattle, WA: Seattle/Tacoma International",373.0,64134.0,WA
14747,721.0,"Seattle, WA: Seattle/Tacoma International",203.0,35793.0,WA
14747,722.0,"Seattle, WA: Seattle/Tacoma International",37.0,6162.0,WA
14747,723.0,"Seattle, WA: Seattle/Tacoma International",328.0,30555.0,WA
14747,724.0,"Seattle, WA: Seattle/Tacoma International",71.0,7944.0,WA
14747,838.0,"Seattle, WA: Seattle/Tacoma International",58.0,9083.0,WA
14747,839.0,"Seattle, WA: Seattle/Tacoma International",927.0,148572.0,WA
14747,888.0,"Seattle, WA: Seattle/Tacoma International",3194.0,516255.0,WA
14747,889.0,"Seattle, WA: Seattle/Tacoma International",1.0,173.0,WA
14761,694.0,"Sanford, FL: Orlando Sanford International",527.0,86508.0,FL
14761,698.0,"Sanford, FL: Orlando Sanford International",312.0,44917.0,FL
14771,612.0,"San Francisco, CA: San Francisco International",636.0,73618.0,CA
14771,614.0,"San Francisco, CA: San Francisco International",1216.0,184658.0,CA
14771,622.0,"San Francisco, CA: San Francisco International",186.0,29649.0,CA
14771,623.0,"San Francisco, CA: San Francisco International",168.0,37036.0,CA
14771,626.0,"San Francisco, CA: San Francisco International",95.0,19180.0,CA
14771,627.0,"San Francisco, CA: San Francisco International",343.0,105472.0,CA
14771,629.0,"San Francisco, CA: San Francisco International",753.0,31373.0,CA
14771,631.0,"San Francisco, CA: San Francisco International",173.0,9578.0,CA
14771,634.0,"San Francisco, CA: San Francisco International",26.0,4251.0,CA
14771,637.0,"San Francisco, CA: San Francisco International",148.0,49194.0,CA
14771,673.0,"San Francisco, CA: San Francisco International",2197.0,137725.0,CA
14771,694.0,"San Francisco, CA: San Francisco International",1021.0,134401.0,CA
14771,696.0,"San Francisco, CA: San Francisco International",30.0,8056.0,CA
14771,698.0,"San Francisco, CA: San Francisco International",787.0,88325.0,CA
14771,699.0,"San Francisco, CA: San Francisco International",863.0,136769.0,CA
14771,721.0,"San Francisco, CA: San Francisco International",370.0,66189.0,CA
14771,722.0,"San Francisco, CA: San Francisco International",102.0,16930.0,CA
14771,723.0,"San Francisco, CA: San Francisco International",121.0,11650.0,CA
14771,724.0,"San Francisco, CA: San Francisco International",28.0,3175.0,CA
14771,838.0,"San Francisco, CA: San Francisco International",90.0,14705.0,CA
14771,839.0,"San Francisco, CA: San Francisco International",483.0,80707.0,CA
14771,887.0,"San Francisco, CA: San Francisco International",1.0,233.0,CA
14771,888.0,"San Francisco, CA: San Francisco International",1558.0,259707.0,CA
14771,889.0,"San Francisco, CA: San Francisco International",5.0,1203.0,CA
14783,608.0,"Springfield, MO: Springfield-Branson National",30.0,2827.0,MO
14783,629.0,"Springfield, MO: Springfield-Branson National",90.0,3835.0,MO
14783,631.0,"Springfield, MO: Springfield-Branson National",45.0,2731.0,MO
14783,638.0,"Springfield, MO: Springfield-Branson National",91.0,5969.0,MO
14783,673.0,"Springfield, MO: Springfield-Branson National",153.0,10539.0,MO
14783,675.0,"Springfield, MO: Springfield-Branson National",212.0,9374.0,MO
14783,694.0,"Springfield, MO: Springfield-Branson National",77.0,12970.0,MO
14783,698.0,"Springfield, MO: Springfield-Branson National",25.0,3549.0,MO
14794,629.0,"St. George, UT: St George Regional",132.0,5394.0,UT
14794,631.0,"St. George, UT: St George Regional",78.0,3916.0,UT
14794,673.0,"St. George, UT: St George Regional",10.0,364.0,UT
14797,415.0,"Skagway, AK: Skagway Airport",183.0,1026.0,AK
14797,416.0,"Skagway, AK: Skagway Airport",6.0,8.0,AK
14797,479.0,"Skagway, AK: Skagway Airport",10.0,47.0,AK
14802,629.0,"Staunton, VA: Shenandoah Valley Regional",60.0,1018.0,VA
14804,415.0,"Shungnak, AK: Shungnak Airport",66.0,275.0,AK
14805,194.0,"Shishmaref, AK: Shishmaref Airport",3.0,9.0,AK
14805,405.0,"Shishmaref, AK: Shishmaref Airport",7.0,36.0,AK
14805,406.0,"Shishmaref, AK: Shishmaref Airport",2.0,13.0,AK
14805,412.0,"Shishmaref, AK: Shishmaref Airport",3.0,0.0,AK
14805,415.0,"Shishmaref, AK: Shishmaref Airport",73.0,289.0,AK
14812,629.0,"Sheridan, WY: Sheridan County",53.0,2322.0,WY
14814,629.0,"Shreveport, LA: Shreveport Regional",100.0,4547.0,LA
14814,631.0,"Shreveport, LA: Shreveport Regional",138.0,7670.0,LA
14814,638.0,"Shreveport, LA: Shreveport Regional",15.0,1075.0,LA
14814,673.0,"Shreveport, LA: Shreveport Regional",7.0,474.0,LA
14814,675.0,"Shreveport, LA: Shreveport Regional",192.0,8566.0,LA
14814,694.0,"Shreveport, LA: Shreveport Regional",20.0,3061.0,LA
14814,698.0,"Shreveport, LA: Shreveport Regional",13.0,1943.0,LA
14814,699.0,"Shreveport, LA: Shreveport Regional",2.0,340.0,LA
14814,723.0,"Shreveport, LA: Shreveport Regional",1.0,101.0,LA
14814,888.0,"Shreveport, LA: Shreveport Regional",1.0,173.0,LA
14816,35.0,"Shageluk, AK: Shageluk Airport",14.0,5.0,AK
14816,416.0,"Shageluk, AK: Shageluk Airport",12.0,10.0,AK
14819,131.0,"San Juan, PR: Isla Grande",308.0,1610.0,PR
14828,33.0,"Sitka, AK: Sitka Rocky Gutierrez",8.0,20.0,AK
14828,35.0,"Sitka, AK: Sitka Rocky Gutierrez",2.0,0.0,AK
14828,40.0,"Sitka, AK: Sitka Rocky Gutierrez",4.0,3.0,AK
