ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10693,622.0,"Nashville, TN: Nashville International",20.0,3144.0,TN
10693,631.0,"Nashville, TN: Nashville International",98.0,5173.0,TN
10693,634.0,"Nashville, TN: Nashville International",6.0,925.0,TN
10693,638.0,"Nashville, TN: Nashville International",319.0,19074.0,TN
10693,673.0,"Nashville, TN: Nashville International",733.0,44296.0,TN
10693,674.0,"Nashville, TN: Nashville International",70.0,1550.0,TN
10693,675.0,"Nashville, TN: Nashville International",93.0,1090.0,TN
10693,677.0,"Nashville, TN: Nashville International",3.0,130.0,TN
10693,678.0,"Nashville, TN: Nashville International",86.0,6435.0,TN
10693,694.0,"Nashville, TN: Nashville International",633.0,78999.0,TN
10693,698.0,"Nashville, TN: Nashville International",497.0,50437.0,TN
10693,699.0,"Nashville, TN: Nashville International",273.0,40396.0,TN
10693,721.0,"Nashville, TN: Nashville International",10.0,1691.0,TN
10693,722.0,"Nashville, TN: Nashville International",97.0,13946.0,TN
10693,723.0,"Nashville, TN: Nashville International",92.0,8529.0,TN
10693,724.0,"Nashville, TN: Nashville International",36.0,3347.0,TN
10693,748.0,"Nashville, TN: Nashville International",16.0,1168.0,TN
10693,838.0,"Nashville, TN: Nashville International",179.0,25906.0,TN
10693,839.0,"Nashville, TN: Nashville International",29.0,4250.0,TN
10693,888.0,"Nashville, TN: Nashville International",419.0,61522.0,TN
10713,482.0,"Boise, ID: Boise Air Terminal",2.0,114.0,ID
10713,612.0,"Boise, ID: Boise Air Terminal",269.0,33176.0,ID
10713,614.0,"Boise, ID: Boise Air Terminal",283.0,39490.0,ID
10713,629.0,"Boise, ID: Boise Air Terminal",34.0,1415.0,ID
10713,631.0,"Boise, ID: Boise Air Terminal",2.0,115.0,ID
10713,634.0,"Boise, ID: Boise Air Terminal",27.0,3671.0,ID
10713,673.0,"Boise, ID: Boise Air Terminal",1091.0,64583.0,ID
10713,694.0,"Boise, ID: Boise Air Terminal",83.0,10381.0,ID
10713,698.0,"Boise, ID: Boise Air Terminal",82.0,9231.0,ID
10713,699.0,"Boise, ID: Boise Air Terminal",130.0,20501.0,ID
10713,722.0,"Boise, ID: Boise Air Terminal",26.0,3041.0,ID
10713,723.0,"Boise, ID: Boise Air Terminal",3.0,222.0,ID
10713,724.0,"Boise, ID: Boise Air Terminal",0.0,0.0,ID
10713,838.0,"Boise, ID: Boise Air Terminal",12.0,1795.0,ID
10713,839.0,"Boise, ID: Boise Air Terminal",16.0,1738.0,ID
10713,888.0,"Boise, ID: Boise Air Terminal",73.0,9930.0,ID
10721,125.0,"Boston, MA: Logan International",1081.0,4856.0,MA
10721,415.0,"Boston, MA: Logan International",1.0,1.0,MA
10721,479.0,"Boston, MA: Logan International",57.0,284.0,MA
10721,612.0,"Boston, MA: Logan International",287.0,34152.0,MA
10721,614.0,"Boston, MA: Logan International",777.0,110885.0,MA
10721,622.0,"Boston, MA: Logan International",288.0,44065.0,MA
10721,623.0,"Boston, MA: Logan International",4.0,677.0,MA
10721,627.0,"Boston, MA: Logan International",2.0,504.0,MA
10721,631.0,"Boston, MA: Logan International",1.0,51.0,MA
10721,634.0,"Boston, MA: Logan International",27.0,4243.0,MA
10721,638.0,"Boston, MA: Logan International",20.0,1129.0,MA
10721,673.0,"Boston, MA: Logan International",2186.0,107565.0,MA
10721,675.0,"Boston, MA: Logan International",125.0,4591.0,MA
10721,677.0,"Boston, MA: Logan International",7.0,220.0,MA
10721,678.0,"Boston, MA: Logan International",1630.0,114736.0,MA
10721,694.0,"Boston, MA: Logan International",858.0,108886.0,MA
10721,696.0,"Boston, MA: Logan International",17.0,3980.0,MA
10721,698.0,"Boston, MA: Logan International",751.0,78041.0,MA
10721,699.0,"Boston, MA: Logan International",2002.0,302449.0,MA
10721,721.0,"Boston, MA: Logan International",536.0,85979.0,MA
10721,722.0,"Boston, MA: Logan International",78.0,12237.0,MA
10721,723.0,"Boston, MA: Logan International",620.0,53094.0,MA
10721,724.0,"Boston, MA: Logan International",675.0,75382.0,MA
10721,838.0,"Boston, MA: Logan International",117.0,15788.0,MA
10721,839.0,"Boston, MA: Logan International",288.0,44180.0,MA
10721,888.0,"Boston, MA: Logan International",409.0,62972.0,MA
10728,631.0,"Beaumont/Port Arthur, TX: Jack Brooks Regional",54.0,2127.0,TX
10728,675.0,"Beaumont/Port Arthur, TX: Jack Brooks Regional",5.0,213.0,TX
10731,629.0,"Brunswick, GA: Brunswick Golden Isles",59.0,2187.0,GA
10732,694.0,"Aguadilla, PR: Rafael Hernandez",71.0,9715.0,PR
10732,698.0,"Aguadilla, PR: Rafael Hernandez",38.0,4937.0,PR
10732,699.0,"Aguadilla, PR: Rafael Hernandez",48.0,8318.0,PR
10732,721.0,"Aguadilla, PR: Rafael Hernandez",26.0,4221.0,PR
10732,722.0,"Aguadilla, PR: Rafael Hernandez",15.0,2142.0,PR
10732,888.0,"Aguadilla, PR: Rafael Hernandez",8.0,1386.0,PR
10739,629.0,"Brainerd, MN: Brainerd Lakes Regional",77.0,2375.0,MN
10744,125.0,"Burlington, IA: Southeast Iowa Regional",35.0,150.0,IA
10747,631.0,"Brownsville, TX: Brownsville South Padre Island International",72.0,4376.0,TX
10747,673.0,"Brownsville, TX: Brownsville South Padre Island International",16.0,1168.0,TX
10747,675.0,"Brownsville, TX: Brownsville South Padre Island International",90.0,4131.0,TX
10754,416.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",146.0,512.0,AK
10754,612.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",16.0,1558.0,AK
10754,614.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",12.0,1013.0,AK
10775,194.0,"Barter Island, AK: Barter Island Airport",1.0,0.0,AK
10775,416.0,"Barter Island, AK: Barter Island Airport",41.0,122.0,AK
10775,479.0,"Barter Island, AK: Barter Island Airport",20.0,36.0,AK
10779,629.0,"Butte, MT: Bert Mooney",54.0,1392.0,MT
10781,608.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",105.0,10201.0,LA
10781,612.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",2.0,187.0,LA
10781,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",2.0,126.0,LA
10781,638.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",86.0,5789.0,LA
10781,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",86.0,5620.0,LA
10781,675.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",161.0,6954.0,LA
10781,888.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",2.0,130.0,LA
10783,194.0,"Bettles, AK: Bettles Airport",3.0,4.0,AK
10783,416.0,"Bettles, AK: Bettles Airport",20.0,102.0,AK
10785,608.0,"Burlington, VT: Burlington International",29.0,2738.0,VT
10785,612.0,"Burlington, VT: Burlington International",24.0,1885.0,VT
10785,614.0,"Burlington, VT: Burlington International",5.0,581.0,VT
10785,629.0,"Burlington, VT: Burlington International",4.0,194.0,VT
10785,631.0,"Burlington, VT: Burlington International",117.0,6161.0,VT
10785,638.0,"Burlington, VT: Burlington International",200.0,11957.0,VT
10785,673.0,"Burlington, VT: Burlington International",169.0,9617.0,VT
10785,674.0,"Burlington, VT: Burlington International",1.0,18.0,VT
10785,675.0,"Burlington, VT: Burlington International",1.0,48.0,VT
10785,677.0,"Burlington, VT: Burlington International",6.0,274.0,VT
10785,678.0,"Burlington, VT: Burlington International",88.0,6678.0,VT
10785,694.0,"Burlington, VT: Burlington International",7.0,831.0,VT
10785,698.0,"Burlington, VT: Burlington International",30.0,3194.0,VT
10785,838.0,"Burlington, VT: Burlington International",11.0,1409.0,VT
10792,530.0,"Buffalo, NY: Buffalo Niagara International",8.0,360.0,NY
10792,608.0,"Buffalo, NY: Buffalo Niagara International",79.0,6964.0,NY
10792,612.0,"Buffalo, NY: Buffalo Niagara International",170.0,21119.0,NY
10792,614.0,"Buffalo, NY: Buffalo Niagara International",167.0,23038.0,NY
10792,629.0,"Buffalo, NY: Buffalo Niagara International",75.0,3424.0,NY
10792,631.0,"Buffalo, NY: Buffalo Niagara International",67.0,3230.0,NY
10792,638.0,"Buffalo, NY: Buffalo Niagara International",289.0,16740.0,NY
10792,673.0,"Buffalo, NY: Buffalo Niagara International",128.0,6920.0,NY
10792,675.0,"Buffalo, NY: Buffalo Niagara International",57.0,2488.0,NY
10792,677.0,"Buffalo, NY: Buffalo Niagara International",61.0,2363.0,NY
10792,678.0,"Buffalo, NY: Buffalo Niagara International",171.0,13367.0,NY
10792,694.0,"Buffalo, NY: Buffalo Niagara International",106.0,13591.0,NY
10792,698.0,"Buffalo, NY: Buffalo Niagara International",59.0,5940.0,NY
10792,699.0,"Buffalo, NY: Buffalo Niagara International",200.0,28147.0,NY
10792,721.0,"Buffalo, NY: Buffalo Niagara International",3.0,465.0,NY
10792,722.0,"Buffalo, NY: Buffalo Niagara International",55.0,7308.0,NY
10792,838.0,"Buffalo, NY: Buffalo Niagara International",13.0,2003.0,NY
10792,888.0,"Buffalo, NY: Buffalo Niagara International",6.0,878.0,NY
10800,449.0,"Burbank, CA: Bob Hope",3.0,37.0,CA
10800,458.0,"Burbank, CA: Bob Hope",1.0,3.0,CA
10800,612.0,"Burbank, CA: Bob Hope",1846.0,186462.0,CA
10800,614.0,"Burbank, CA: Bob Hope",121.0,16360.0,CA
10800,631.0,"Burbank, CA: Bob Hope",27.0,1499.0,CA
10800,634.0,"Burbank, CA: Bob Hope",3.0,435.0,CA
10800,638.0,"Burbank, CA: Bob Hope",2.0,114.0,CA
10800,673.0,"Burbank, CA: Bob Hope",194.0,12239.0,CA
10800,694.0,"Burbank, CA: Bob Hope",91.0,11203.0,CA
10800,698.0,"Burbank, CA: Bob Hope",116.0,11898.0,CA
10800,699.0,"Burbank, CA: Bob Hope",1.0,149.0,CA
10800,721.0,"Burbank, CA: Bob Hope",6.0,876.0,CA
10800,722.0,"Burbank, CA: Bob Hope",45.0,5979.0,CA
10800,723.0,"Burbank, CA: Bob Hope",19.0,1717.0,CA
10800,839.0,"Burbank, CA: Bob Hope",29.0,4235.0,CA
10800,888.0,"Burbank, CA: Bob Hope",101.0,14306.0,CA
10821,479.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",30.0,130.0,MD
10821,608.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,108.0,MD
10821,612.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2438.0,283045.0,MD
10821,614.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2676.0,378405.0,MD
10821,622.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",177.0,28135.0,MD
10821,631.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2.0,115.0,MD
10821,638.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",92.0,5761.0,MD
10821,673.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",119.0,6010.0,MD
10821,674.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",50.0,1146.0,MD
10821,677.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",24.0,1339.0,MD
10821,678.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",61.0,4337.0,MD
10821,694.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",210.0,30650.0,MD
10821,698.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",189.0,22621.0,MD
10821,699.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",279.0,48734.0,MD
10821,721.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",4.0,804.0,MD
10821,722.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",310.0,46136.0,MD
10821,723.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,91.0,MD
10821,724.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",50.0,5415.0,MD
10821,838.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",266.0,37820.0,MD
10821,839.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",13.0,2153.0,MD
10821,888.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",217.0,33163.0,MD
10849,612.0,"Bozeman, MT: Bozeman Yellowstone International",142.0,13502.0,MT
10849,614.0,"Bozeman, MT: Bozeman Yellowstone International",95.0,11288.0,MT
10849,622.0,"Bozeman, MT: Bozeman Yellowstone International",22.0,3750.0,MT
10849,629.0,"Bozeman, MT: Bozeman Yellowstone International",1.0,41.0,MT
10849,673.0,"Bozeman, MT: Bozeman Yellowstone International",183.0,11386.0,MT
10849,694.0,"Bozeman, MT: Bozeman Yellowstone International",18.0,2324.0,MT
10849,698.0,"Bozeman, MT: Bozeman Yellowstone International",77.0,8454.0,MT
10849,699.0,"Bozeman, MT: Bozeman Yellowstone International",87.0,13264.0,MT
10849,838.0,"Bozeman, MT: Bozeman Yellowstone International",1.0,141.0,MT
10849,888.0,"Bozeman, MT: Bozeman Yellowstone International",17.0,2170.0,MT
10868,608.0,"Columbia, SC: Columbia Metropolitan",101.0,9539.0,SC
10868,629.0,"Columbia, SC: Columbia Metropolitan",88.0,3704.0,SC
10868,631.0,"Columbia, SC: Columbia Metropolitan",93.0,4571.0,SC
10868,638.0,"Columbia, SC: Columbia Metropolitan",118.0,6786.0,SC
10868,673.0,"Columbia, SC: Columbia Metropolitan",5.0,350.0,SC
10868,675.0,"Columbia, SC: Columbia Metropolitan",149.0,5889.0,SC
10868,694.0,"Columbia, SC: Columbia Metropolitan",61.0,6944.0,SC
10868,698.0,"Columbia, SC: Columbia Metropolitan",37.0,3754.0,SC
10868,888.0,"Columbia, SC: Columbia Metropolitan",2.0,173.0,SC
10874,629.0,"Akron, OH: Akron-Canton Regional",112.0,4456.0,OH
10874,631.0,"Akron, OH: Akron-Canton Regional",73.0,3777.0,OH
10874,638.0,"Akron, OH: Akron-Canton Regional",36.0,2276.0,OH
10874,675.0,"Akron, OH: Akron-Canton Regional",2.0,90.0,OH
10874,678.0,"Akron, OH: Akron-Canton Regional",3.0,280.0,OH
10874,694.0,"Akron, OH: Akron-Canton Regional",30.0,4711.0,OH
10874,698.0,"Akron, OH: Akron-Canton Regional",12.0,1501.0,OH
10874,724.0,"Akron, OH: Akron-Canton Regional",20.0,1917.0,OH
10874,748.0,"Akron, OH: Akron-Canton Regional",29.0,2707.0,OH
10917,194.0,"Cold Bay, AK: Cold Bay Airport",54.0,43.0,AK
10917,406.0,"Cold Bay, AK: Cold Bay Airport",2.0,0.0,AK
10917,483.0,"Cold Bay, AK: Cold Bay Airport",27.0,453.0,AK
10918,629.0,"Cedar City, UT: Cedar City Regional",50.0,1050.0,UT
10925,415.0,"Chadron, NE: Chadron Municipal",45.0,265.0,NE
10926,612.0,"Cordova, AK: Merle K Mudhole Smith",29.0,1561.0,AK
10926,614.0,"Cordova, AK: Merle K Mudhole Smith",27.0,796.0,AK
10926,839.0,"Cordova, AK: Merle K Mudhole Smith",1.0,38.0,AK
10930,674.0,"Crescent City, CA: Jack McNamara Field",29.0,564.0,CA
10938,194.0,"Central, AK: Central Airport",16.0,17.0,AK
10950,455.0,"Cortez, CO: Cortez Municipal",102.0,683.0,CO
10961,40.0,"Craig, AK: Craig Seaplane Base",2.0,1.0,AK
10961,42.0,"Craig, AK: Craig Seaplane Base",10.0,7.0,AK
10967,674.0,"Cape Girardeau, MO: Cape Girardeau Regional",17.0,466.0,MO
10967,675.0,"Cape Girardeau, MO: Cape Girardeau Regional",30.0,159.0,MO
10980,608.0,"Chattanooga, TN: Lovell Field",141.0,13369.0,TN
10980,629.0,"Chattanooga, TN: Lovell Field",138.0,5969.0,TN
10980,631.0,"Chattanooga, TN: Lovell Field",6.0,290.0,TN
10980,638.0,"Chattanooga, TN: Lovell Field",92.0,5780.0,TN
10980,673.0,"Chattanooga, TN: Lovell Field",84.0,5349.0,TN
10980,675.0,"Chattanooga, TN: Lovell Field",61.0,2866.0,TN
10980,694.0,"Chattanooga, TN: Lovell Field",13.0,1816.0,TN
10980,698.0,"Chattanooga, TN: Lovell Field",7.0,700.0,TN
10990,608.0,"Charlottesville, VA: Charlottesville Albemarle",30.0,2830.0,VA
10990,629.0,"Charlottesville, VA: Charlottesville Albemarle",80.0,3397.0,VA
10990,631.0,"Charlottesville, VA: Charlottesville Albemarle",34.0,1918.0,VA
10990,638.0,"Charlottesville, VA: Charlottesville Albemarle",73.0,3768.0,VA
10990,673.0,"Charlottesville, VA: Charlottesville Albemarle",50.0,2174.0,VA
10990,675.0,"Charlottesville, VA: Charlottesville Albemarle",164.0,7364.0,VA
10994,441.0,"Charleston, SC: Charleston AFB/International",10.0,353.0,SC
10994,442.0,"Charleston, SC: Charleston AFB/International",23.0,1040.0,SC
10994,530.0,"Charleston, SC: Charleston AFB/International",29.0,1312.0,SC
10994,608.0,"Charleston, SC: Charleston AFB/International",5.0,512.0,SC
10994,612.0,"Charleston, SC: Charleston AFB/International",159.0,19580.0,SC
10994,614.0,"Charleston, SC: Charleston AFB/International",297.0,43705.0,SC
10994,622.0,"Charleston, SC: Charleston AFB/International",124.0,21851.0,SC
10994,629.0,"Charleston, SC: Charleston AFB/International",16.0,774.0,SC
10994,631.0,"Charleston, SC: Charleston AFB/International",30.0,1801.0,SC
10994,638.0,"Charleston, SC: Charleston AFB/International",155.0,10120.0,SC
10994,673.0,"Charleston, SC: Charleston AFB/International",195.0,12039.0,SC
10994,677.0,"Charleston, SC: Charleston AFB/International",4.0,204.0,SC
10994,678.0,"Charleston, SC: Charleston AFB/International",77.0,6277.0,SC
10994,694.0,"Charleston, SC: Charleston AFB/International",250.0,30195.0,SC
10994,698.0,"Charleston, SC: Charleston AFB/International",383.0,40002.0,SC
10994,699.0,"Charleston, SC: Charleston AFB/International",22.0,3130.0,SC
10994,721.0,"Charleston, SC: Charleston AFB/International",2.0,353.0,SC
10994,723.0,"Charleston, SC: Charleston AFB/International",1.0,101.0,SC
10994,724.0,"Charleston, SC: Charleston AFB/International",103.0,9230.0,SC
10994,748.0,"Charleston, SC: Charleston AFB/International",106.0,10161.0,SC
10994,838.0,"Charleston, SC: Charleston AFB/International",7.0,950.0,SC
10994,839.0,"Charleston, SC: Charleston AFB/International",5.0,644.0,SC
10994,888.0,"Charleston, SC: Charleston AFB/International",76.0,11987.0,SC
10996,35.0,"Chuathbaluk, AK: Chuathbaluk Airport",11.0,10.0,AK
10996,416.0,"Chuathbaluk, AK: Chuathbaluk Airport",2.0,2.0,AK
11003,614.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",29.0,3901.0,IA
11003,629.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",116.0,4956.0,IA
11003,631.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,97.0,IA
11003,638.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",55.0,2937.0,IA
11003,673.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",91.0,6225.0,IA
11003,675.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",79.0,3554.0,IA
11003,694.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",106.0,14956.0,IA
11003,698.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",134.0,14156.0,IA
11003,699.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,149.0,IA
11003,721.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,127.0,IA
11003,722.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",13.0,1460.0,IA
11003,888.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",4.0,572.0,IA
11007,194.0,"Chalkyitsik, AK: Chalkyitsik Airport",1.0,6.0,AK
11007,416.0,"Chalkyitsik, AK: Chalkyitsik Airport",15.0,65.0,AK
11013,629.0,"Sault Ste. Marie, MI: Chippewa County International",59.0,1492.0,MI
11027,629.0,"Clarksburg/Fairmont, WV: North Central West Virginia",59.0,1635.0,WV
11027,694.0,"Clarksburg/Fairmont, WV: North Central West Virginia",9.0,1254.0,WV
11027,698.0,"Clarksburg/Fairmont, WV: North Central West Virginia",6.0,757.0,WV
11028,416.0,"Crooked Creek, AK: Crooked Creek Airport",6.0,2.0,AK
11036,35.0,"Chicken, AK: Chicken Airport",7.0,4.0,AK
11041,449.0,"Carlsbad, CA: McClellan-Palomar",3.0,42.0,CA
11041,458.0,"Carlsbad, CA: McClellan-Palomar",1.0,5.0,CA
11042,608.0,"Cleveland, OH: Cleveland-Hopkins International",61.0,5146.0,OH
11042,612.0,"Cleveland, OH: Cleveland-Hopkins International",421.0,47299.0,OH
11042,614.0,"Cleveland, OH: Cleveland-Hopkins International",655.0,91885.0,OH
11042,629.0,"Cleveland, OH: Cleveland-Hopkins International",8.0,376.0,OH
11042,631.0,"Cleveland, OH: Cleveland-Hopkins International",56.0,2868.0,OH
11042,634.0,"Cleveland, OH: Cleveland-Hopkins International",2.0,245.0,OH
11042,638.0,"Cleveland, OH: Cleveland-Hopkins International",308.0,17960.0,OH
11042,673.0,"Cleveland, OH: Cleveland-Hopkins International",485.0,26341.0,OH
11042,675.0,"Cleveland, OH: Cleveland-Hopkins International",57.0,2579.0,OH
11042,677.0,"Cleveland, OH: Cleveland-Hopkins International",33.0,1157.0,OH
11042,678.0,"Cleveland, OH: Cleveland-Hopkins International",27.0,2326.0,OH
11042,694.0,"Cleveland, OH: Cleveland-Hopkins International",227.0,32108.0,OH
11042,698.0,"Cleveland, OH: Cleveland-Hopkins International",38.0,4013.0,OH
11042,699.0,"Cleveland, OH: Cleveland-Hopkins International",191.0,30941.0,OH
11042,721.0,"Cleveland, OH: Cleveland-Hopkins International",11.0,1858.0,OH
11042,722.0,"Cleveland, OH: Cleveland-Hopkins International",318.0,45986.0,OH
11042,724.0,"Cleveland, OH: Cleveland-Hopkins International",55.0,5313.0,OH
11042,838.0,"Cleveland, OH: Cleveland-Hopkins International",33.0,4802.0,OH
11042,839.0,"Cleveland, OH: Cleveland-Hopkins International",28.0,3996.0,OH
11042,888.0,"Cleveland, OH: Cleveland-Hopkins International",149.0,22074.0,OH
11049,631.0,"College Station/Bryan, TX: Easterwood Field",88.0,4034.0,TX
11049,673.0,"College Station/Bryan, TX: Easterwood Field",2.0,80.0,TX
11049,675.0,"College Station/Bryan, TX: Easterwood Field",2.0,61.0,TX
11053,35.0,"Clarks Point, AK: Clarks Point Airport",12.0,22.0,AK
11053,416.0,"Clarks Point, AK: Clarks Point Airport",16.0,42.0,AK
