ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14307,698.0,"Providence, RI: Rhode Island Tf Green International",4.0,340.0,RI
14307,699.0,"Providence, RI: Rhode Island Tf Green International",9.0,932.0,RI
14314,694.0,"Provo, UT: Provo Municipal",46.0,5913.0,UT
14314,698.0,"Provo, UT: Provo Municipal",11.0,1243.0,UT
14321,125.0,"Portland, ME: Portland International Jetport",0.0,0.0,ME
14321,612.0,"Portland, ME: Portland International Jetport",81.0,4651.0,ME
14321,614.0,"Portland, ME: Portland International Jetport",1.0,69.0,ME
14321,629.0,"Portland, ME: Portland International Jetport",3.0,94.0,ME
14321,631.0,"Portland, ME: Portland International Jetport",63.0,2791.0,ME
14321,638.0,"Portland, ME: Portland International Jetport",59.0,1883.0,ME
14321,673.0,"Portland, ME: Portland International Jetport",232.0,8486.0,ME
14321,675.0,"Portland, ME: Portland International Jetport",52.0,1359.0,ME
14321,677.0,"Portland, ME: Portland International Jetport",62.0,1657.0,ME
14321,694.0,"Portland, ME: Portland International Jetport",39.0,2500.0,ME
14321,698.0,"Portland, ME: Portland International Jetport",29.0,2469.0,ME
14321,699.0,"Portland, ME: Portland International Jetport",1.0,100.0,ME
14321,722.0,"Portland, ME: Portland International Jetport",3.0,303.0,ME
14321,888.0,"Portland, ME: Portland International Jetport",9.0,635.0,ME
14457,629.0,"Rapid City, SD: Rapid City Regional",10.0,238.0,SD
14457,631.0,"Rapid City, SD: Rapid City Regional",37.0,1191.0,SD
14457,638.0,"Rapid City, SD: Rapid City Regional",198.0,6245.0,SD
14457,673.0,"Rapid City, SD: Rapid City Regional",62.0,2268.0,SD
14457,694.0,"Rapid City, SD: Rapid City Regional",15.0,1637.0,SD
14457,698.0,"Rapid City, SD: Rapid City Regional",33.0,2204.0,SD
14457,888.0,"Rapid City, SD: Rapid City Regional",1.0,90.0,SD
14474,416.0,"Ruby, AK: Ruby Airport",28.0,68.0,AK
14477,416.0,"Roche Harbor, WA: Roche Harbor Airport",1.0,0.0,WA
14487,629.0,"Redding, CA: Redding Municipal",30.0,1308.0,CA
14489,458.0,"Bend/Redmond, OR: Roberts Field",37.0,145.0,OR
14489,482.0,"Bend/Redmond, OR: Roberts Field",168.0,3902.0,OR
14489,629.0,"Bend/Redmond, OR: Roberts Field",3.0,97.0,OR
14489,631.0,"Bend/Redmond, OR: Roberts Field",60.0,2102.0,OR
14489,673.0,"Bend/Redmond, OR: Roberts Field",429.0,11055.0,OR
14489,694.0,"Bend/Redmond, OR: Roberts Field",4.0,200.0,OR
14489,698.0,"Bend/Redmond, OR: Roberts Field",5.0,411.0,OR
14492,608.0,"Raleigh/Durham, NC: Raleigh-Durham International",74.0,4497.0,NC
14492,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",318.0,24063.0,NC
14492,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",390.0,35928.0,NC
14492,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",29.0,1439.0,NC
14492,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",277.0,11652.0,NC
14492,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",353.0,17491.0,NC
14492,675.0,"Raleigh/Durham, NC: Raleigh-Durham International",2.0,94.0,NC
14492,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",151.0,6574.0,NC
14492,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",75.0,3750.0,NC
14492,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",126.0,12302.0,NC
14492,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",184.0,17698.0,NC
14492,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",64.0,8488.0,NC
14492,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",86.0,12185.0,NC
14492,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",203.0,18518.0,NC
14493,35.0,"Red Devil, AK: Red Devil Airport",1.0,0.0,AK
14512,694.0,"Rockford, IL: Chicago/Rockford International",42.0,4742.0,IL
14512,698.0,"Rockford, IL: Chicago/Rockford International",19.0,2006.0,IL
14520,629.0,"Rhinelander, WI: Rhinelander/Oneida County",61.0,833.0,WI
14520,638.0,"Rhinelander, WI: Rhinelander/Oneida County",1.0,13.0,WI
14524,530.0,"Richmond, VA: Richmond International",75.0,2208.0,VA
14524,608.0,"Richmond, VA: Richmond International",11.0,770.0,VA
14524,612.0,"Richmond, VA: Richmond International",67.0,4718.0,VA
14524,614.0,"Richmond, VA: Richmond International",150.0,12952.0,VA
14524,629.0,"Richmond, VA: Richmond International",1.0,46.0,VA
14524,631.0,"Richmond, VA: Richmond International",3.0,171.0,VA
14524,638.0,"Richmond, VA: Richmond International",129.0,7355.0,VA
14524,673.0,"Richmond, VA: Richmond International",105.0,4202.0,VA
14524,675.0,"Richmond, VA: Richmond International",115.0,4113.0,VA
14524,677.0,"Richmond, VA: Richmond International",97.0,4566.0,VA
14524,678.0,"Richmond, VA: Richmond International",41.0,1710.0,VA
14524,694.0,"Richmond, VA: Richmond International",107.0,10569.0,VA
14524,698.0,"Richmond, VA: Richmond International",94.0,8279.0,VA
14524,699.0,"Richmond, VA: Richmond International",3.0,375.0,VA
14524,722.0,"Richmond, VA: Richmond International",20.0,2602.0,VA
14524,888.0,"Richmond, VA: Richmond International",41.0,3339.0,VA
14534,629.0,"Riverton/Lander, WY: Central Wyoming Regional",36.0,676.0,WY
14539,125.0,"Rockland, ME: Knox County Regional",89.0,110.0,ME
14543,629.0,"Rock Springs, WY: Southwest Wyoming Regional",35.0,736.0,WY
14559,194.0,"Rampart, AK: Rampart Airport",25.0,29.0,AK
14570,479.0,"Reno, NV: Reno/Tahoe International",1.0,0.0,NV
14570,482.0,"Reno, NV: Reno/Tahoe International",74.0,2115.0,NV
14570,612.0,"Reno, NV: Reno/Tahoe International",231.0,16704.0,NV
14570,614.0,"Reno, NV: Reno/Tahoe International",160.0,12888.0,NV
14570,622.0,"Reno, NV: Reno/Tahoe International",18.0,1074.0,NV
14570,629.0,"Reno, NV: Reno/Tahoe International",29.0,1195.0,NV
14570,638.0,"Reno, NV: Reno/Tahoe International",42.0,2505.0,NV
14570,673.0,"Reno, NV: Reno/Tahoe International",356.0,14188.0,NV
14570,694.0,"Reno, NV: Reno/Tahoe International",26.0,1876.0,NV
14570,698.0,"Reno, NV: Reno/Tahoe International",146.0,14006.0,NV
14570,699.0,"Reno, NV: Reno/Tahoe International",6.0,448.0,NV
14570,722.0,"Reno, NV: Reno/Tahoe International",21.0,2099.0,NV
14570,888.0,"Reno, NV: Reno/Tahoe International",19.0,1204.0,NV
14574,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",102.0,2374.0,VA
14574,631.0,"Roanoke, VA: Roanoke Blacksburg Regional",20.0,799.0,VA
14574,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",90.0,2822.0,VA
14574,673.0,"Roanoke, VA: Roanoke Blacksburg Regional",1.0,32.0,VA
14574,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",157.0,4704.0,VA
14574,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",11.0,990.0,VA
14574,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",10.0,998.0,VA
14576,530.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",29.0,853.0,NY
14576,608.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",28.0,1815.0,NY
14576,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",68.0,3694.0,NY
14576,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",14.0,930.0,NY
14576,629.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",33.0,1315.0,NY
14576,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",7.0,274.0,NY
14576,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",190.0,7328.0,NY
14576,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",55.0,1989.0,NY
14576,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",128.0,3861.0,NY
14576,677.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",30.0,1629.0,NY
14576,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",43.0,1876.0,NY
14576,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",3.0,222.0,NY
14582,194.0,"Rota, TT: Benjamin Taisacan Manglona International",55.0,337.0,TT
14588,629.0,"Roswell, NM: Roswell Air Center",2.0,0.0,NM
14588,631.0,"Roswell, NM: Roswell Air Center",56.0,1823.0,NM
14627,35.0,"Russian Mission, AK: Russian Mission Airport",44.0,24.0,AK
14627,416.0,"Russian Mission, AK: Russian Mission Airport",13.0,4.0,AK
14633,629.0,"Rochester, MN: Rochester International",87.0,1496.0,MN
14633,631.0,"Rochester, MN: Rochester International",94.0,1917.0,MN
14633,638.0,"Rochester, MN: Rochester International",17.0,382.0,MN
14633,675.0,"Rochester, MN: Rochester International",25.0,652.0,MN
14635,612.0,"Fort Myers, FL: Southwest Florida International",678.0,43904.0,FL
14635,614.0,"Fort Myers, FL: Southwest Florida International",406.0,41815.0,FL
14635,622.0,"Fort Myers, FL: Southwest Florida International",17.0,1140.0,FL
14635,623.0,"Fort Myers, FL: Southwest Florida International",30.0,3401.0,FL
14635,631.0,"Fort Myers, FL: Southwest Florida International",36.0,1348.0,FL
14635,638.0,"Fort Myers, FL: Southwest Florida International",43.0,1836.0,FL
14635,673.0,"Fort Myers, FL: Southwest Florida International",71.0,3197.0,FL
14635,675.0,"Fort Myers, FL: Southwest Florida International",1.0,29.0,FL
14635,677.0,"Fort Myers, FL: Southwest Florida International",5.0,132.0,FL
14635,678.0,"Fort Myers, FL: Southwest Florida International",25.0,1019.0,FL
14635,694.0,"Fort Myers, FL: Southwest Florida International",506.0,48398.0,FL
14635,698.0,"Fort Myers, FL: Southwest Florida International",186.0,16369.0,FL
14635,699.0,"Fort Myers, FL: Southwest Florida International",473.0,46557.0,FL
14635,721.0,"Fort Myers, FL: Southwest Florida International",28.0,3038.0,FL
14635,722.0,"Fort Myers, FL: Southwest Florida International",166.0,18433.0,FL
14635,888.0,"Fort Myers, FL: Southwest Florida International",100.0,9433.0,FL
14648,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",89.0,134.0,VT
14674,629.0,"Santa Fe, NM: Santa Fe Municipal",2.0,38.0,NM
14674,631.0,"Santa Fe, NM: Santa Fe Municipal",86.0,2737.0,NM
14679,612.0,"San Diego, CA: San Diego International",864.0,64693.0,CA
14679,614.0,"San Diego, CA: San Diego International",1169.0,109952.0,CA
14679,622.0,"San Diego, CA: San Diego International",73.0,5801.0,CA
14679,623.0,"San Diego, CA: San Diego International",19.0,2270.0,CA
14679,624.0,"San Diego, CA: San Diego International",10.0,1252.0,CA
14679,626.0,"San Diego, CA: San Diego International",22.0,2770.0,CA
14679,631.0,"San Diego, CA: San Diego International",1.0,49.0,CA
14679,634.0,"San Diego, CA: San Diego International",9.0,696.0,CA
14679,673.0,"San Diego, CA: San Diego International",581.0,23600.0,CA
14679,694.0,"San Diego, CA: San Diego International",133.0,16359.0,CA
14679,698.0,"San Diego, CA: San Diego International",8.0,716.0,CA
14679,699.0,"San Diego, CA: San Diego International",459.0,43939.0,CA
14679,721.0,"San Diego, CA: San Diego International",39.0,4113.0,CA
14679,722.0,"San Diego, CA: San Diego International",87.0,10517.0,CA
14679,888.0,"San Diego, CA: San Diego International",514.0,52508.0,CA
14683,612.0,"San Antonio, TX: San Antonio International",497.0,39124.0,TX
14683,614.0,"San Antonio, TX: San Antonio International",446.0,52707.0,TX
14683,629.0,"San Antonio, TX: San Antonio International",1.0,46.0,TX
14683,631.0,"San Antonio, TX: San Antonio International",18.0,1016.0,TX
14683,638.0,"San Antonio, TX: San Antonio International",184.0,7427.0,TX
14683,673.0,"San Antonio, TX: San Antonio International",168.0,9822.0,TX
14683,677.0,"San Antonio, TX: San Antonio International",47.0,2812.0,TX
14683,694.0,"San Antonio, TX: San Antonio International",108.0,10236.0,TX
14683,698.0,"San Antonio, TX: San Antonio International",70.0,7812.0,TX
14683,699.0,"San Antonio, TX: San Antonio International",81.0,8792.0,TX
14683,721.0,"San Antonio, TX: San Antonio International",2.0,225.0,TX
14683,722.0,"San Antonio, TX: San Antonio International",27.0,3223.0,TX
14683,723.0,"San Antonio, TX: San Antonio International",1.0,49.0,TX
14683,888.0,"San Antonio, TX: San Antonio International",40.0,5325.0,TX
14685,608.0,"Savannah, GA: Savannah/Hilton Head International",230.0,13535.0,GA
14685,612.0,"Savannah, GA: Savannah/Hilton Head International",1.0,120.0,GA
14685,631.0,"Savannah, GA: Savannah/Hilton Head International",80.0,2901.0,GA
14685,638.0,"Savannah, GA: Savannah/Hilton Head International",130.0,6824.0,GA
14685,673.0,"Savannah, GA: Savannah/Hilton Head International",229.0,11306.0,GA
14685,675.0,"Savannah, GA: Savannah/Hilton Head International",41.0,1075.0,GA
14685,677.0,"Savannah, GA: Savannah/Hilton Head International",37.0,1513.0,GA
14685,678.0,"Savannah, GA: Savannah/Hilton Head International",27.0,1149.0,GA
14685,694.0,"Savannah, GA: Savannah/Hilton Head International",57.0,4807.0,GA
14685,698.0,"Savannah, GA: Savannah/Hilton Head International",72.0,6084.0,GA
14685,722.0,"Savannah, GA: Savannah/Hilton Head International",11.0,981.0,GA
14689,479.0,"Santa Barbara, CA: Santa Barbara Municipal",48.0,124.0,CA
14689,631.0,"Santa Barbara, CA: Santa Barbara Municipal",125.0,4569.0,CA
14689,673.0,"Santa Barbara, CA: Santa Barbara Municipal",188.0,8301.0,CA
14696,530.0,"South Bend, IN: South Bend International",1.0,30.0,IN
14696,629.0,"South Bend, IN: South Bend International",291.0,7443.0,IN
14696,631.0,"South Bend, IN: South Bend International",73.0,3026.0,IN
14696,638.0,"South Bend, IN: South Bend International",53.0,2681.0,IN
14696,673.0,"South Bend, IN: South Bend International",2.0,96.0,IN
14696,694.0,"South Bend, IN: South Bend International",40.0,4462.0,IN
14696,698.0,"South Bend, IN: South Bend International",16.0,1376.0,IN
14698,629.0,"San Luis Obispo, CA: San Luis County Regional",143.0,4607.0,CA
14698,631.0,"San Luis Obispo, CA: San Luis County Regional",95.0,3940.0,CA
14698,673.0,"San Luis Obispo, CA: San Luis County Regional",60.0,2725.0,CA
14704,675.0,"Salisbury, MD: Salisbury-Ocean City/Wicomico Regional",115.0,2999.0,MD
14709,416.0,"Deadhorse, AK: Deadhorse Airport",78.0,89.0,AK
14709,612.0,"Deadhorse, AK: Deadhorse Airport",39.0,1298.0,AK
14709,614.0,"Deadhorse, AK: Deadhorse Airport",5.0,174.0,AK
14711,629.0,"State College, PA: University Park",158.0,3941.0,PA
14711,675.0,"State College, PA: University Park",63.0,1772.0,PA
14711,694.0,"State College, PA: University Park",6.0,379.0,PA
14711,698.0,"State College, PA: University Park",1.0,44.0,PA
14716,694.0,"Stockton, CA: Stockton Metro",13.0,1343.0,CA
14716,698.0,"Stockton, CA: Stockton Metro",25.0,2500.0,CA
14718,26.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,0.0,AK
14718,35.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,0.0,AK
14718,416.0,"Scammon Bay, AK: Scammon Bay Airport",64.0,94.0,AK
14730,530.0,"Louisville, KY: Louisville Muhammad Ali International",17.0,654.0,KY
14730,608.0,"Louisville, KY: Louisville Muhammad Ali International",27.0,1487.0,KY
14730,612.0,"Louisville, KY: Louisville Muhammad Ali International",248.0,15869.0,KY
14730,614.0,"Louisville, KY: Louisville Muhammad Ali International",40.0,3001.0,KY
14730,629.0,"Louisville, KY: Louisville Muhammad Ali International",15.0,588.0,KY
14730,631.0,"Louisville, KY: Louisville Muhammad Ali International",57.0,1607.0,KY
14730,638.0,"Louisville, KY: Louisville Muhammad Ali International",158.0,8268.0,KY
14730,673.0,"Louisville, KY: Louisville Muhammad Ali International",438.0,18926.0,KY
14730,675.0,"Louisville, KY: Louisville Muhammad Ali International",26.0,857.0,KY
14730,677.0,"Louisville, KY: Louisville Muhammad Ali International",39.0,1379.0,KY
14730,694.0,"Louisville, KY: Louisville Muhammad Ali International",38.0,4599.0,KY
14730,698.0,"Louisville, KY: Louisville Muhammad Ali International",29.0,2336.0,KY
14730,699.0,"Louisville, KY: Louisville Muhammad Ali International",1.0,71.0,KY
14730,722.0,"Louisville, KY: Louisville Muhammad Ali International",9.0,712.0,KY
14745,125.0,"Sidney, MT: Sidney Richland Regional",148.0,598.0,MT
14747,359.0,"Seattle, WA: Seattle/Tacoma International",2.0,74.0,WA
14747,482.0,"Seattle, WA: Seattle/Tacoma International",1774.0,51401.0,WA
14747,612.0,"Seattle, WA: Seattle/Tacoma International",399.0,24566.0,WA
14747,614.0,"Seattle, WA: Seattle/Tacoma International",1724.0,125834.0,WA
14747,622.0,"Seattle, WA: Seattle/Tacoma International",386.0,24144.0,WA
14747,623.0,"Seattle, WA: Seattle/Tacoma International",36.0,2786.0,WA
14747,624.0,"Seattle, WA: Seattle/Tacoma International",25.0,1754.0,WA
14747,626.0,"Seattle, WA: Seattle/Tacoma International",13.0,901.0,WA
14747,634.0,"Seattle, WA: Seattle/Tacoma International",118.0,9240.0,WA
14747,673.0,"Seattle, WA: Seattle/Tacoma International",2691.0,79379.0,WA
14747,687.0,"Seattle, WA: Seattle/Tacoma International",2.0,163.0,WA
14747,694.0,"Seattle, WA: Seattle/Tacoma International",578.0,39882.0,WA
14747,696.0,"Seattle, WA: Seattle/Tacoma International",32.0,3726.0,WA
14747,698.0,"Seattle, WA: Seattle/Tacoma International",109.0,6935.0,WA
14747,699.0,"Seattle, WA: Seattle/Tacoma International",180.0,20014.0,WA
14747,721.0,"Seattle, WA: Seattle/Tacoma International",233.0,16616.0,WA
14747,722.0,"Seattle, WA: Seattle/Tacoma International",66.0,7993.0,WA
14747,723.0,"Seattle, WA: Seattle/Tacoma International",58.0,2244.0,WA
14747,888.0,"Seattle, WA: Seattle/Tacoma International",3013.0,219266.0,WA
14761,694.0,"Sanford, FL: Orlando Sanford International",355.0,37396.0,FL
14761,698.0,"Sanford, FL: Orlando Sanford International",266.0,24090.0,FL
14771,612.0,"San Francisco, CA: San Francisco International",195.0,13036.0,CA
14771,614.0,"San Francisco, CA: San Francisco International",841.0,77913.0,CA
14771,622.0,"San Francisco, CA: San Francisco International",164.0,12474.0,CA
14771,623.0,"San Francisco, CA: San Francisco International",77.0,10252.0,CA
14771,626.0,"San Francisco, CA: San Francisco International",11.0,839.0,CA
14771,627.0,"San Francisco, CA: San Francisco International",67.0,13839.0,CA
14771,629.0,"San Francisco, CA: San Francisco International",300.0,10329.0,CA
14771,631.0,"San Francisco, CA: San Francisco International",195.0,7854.0,CA
14771,634.0,"San Francisco, CA: San Francisco International",9.0,669.0,CA
14771,637.0,"San Francisco, CA: San Francisco International",34.0,7517.0,CA
14771,673.0,"San Francisco, CA: San Francisco International",2209.0,82665.0,CA
14771,694.0,"San Francisco, CA: San Francisco International",308.0,24296.0,CA
14771,696.0,"San Francisco, CA: San Francisco International",30.0,4930.0,CA
14771,698.0,"San Francisco, CA: San Francisco International",230.0,18258.0,CA
14771,699.0,"San Francisco, CA: San Francisco International",468.0,44166.0,CA
14771,721.0,"San Francisco, CA: San Francisco International",75.0,3694.0,CA
14771,722.0,"San Francisco, CA: San Francisco International",75.0,8108.0,CA
14771,723.0,"San Francisco, CA: San Francisco International",125.0,6607.0,CA
14771,837.0,"San Francisco, CA: San Francisco International",8.0,1141.0,CA
14771,887.0,"San Francisco, CA: San Francisco International",39.0,5409.0,CA
14771,888.0,"San Francisco, CA: San Francisco International",831.0,71445.0,CA
14771,889.0,"San Francisco, CA: San Francisco International",44.0,7376.0,CA
14783,629.0,"Springfield, MO: Springfield-Branson National",130.0,4244.0,MO
14783,638.0,"Springfield, MO: Springfield-Branson National",96.0,3416.0,MO
14783,673.0,"Springfield, MO: Springfield-Branson National",60.0,3267.0,MO
14783,675.0,"Springfield, MO: Springfield-Branson National",113.0,4274.0,MO
14783,676.0,"Springfield, MO: Springfield-Branson National",95.0,3294.0,MO
14783,694.0,"Springfield, MO: Springfield-Branson National",31.0,3559.0,MO
14783,698.0,"Springfield, MO: Springfield-Branson National",17.0,1831.0,MO
14794,629.0,"St. George, UT: St George Regional",154.0,3948.0,UT
14794,631.0,"St. George, UT: St George Regional",74.0,2655.0,UT
14794,638.0,"St. George, UT: St George Regional",40.0,1305.0,UT
14797,35.0,"Skagway, AK: Skagway Airport",1.0,1.0,AK
14797,415.0,"Skagway, AK: Skagway Airport",31.0,100.0,AK
14802,629.0,"Staunton, VA: Shenandoah Valley Regional",51.0,480.0,VA
14804,194.0,"Shungnak, AK: Shungnak Airport",3.0,4.0,AK
14804,412.0,"Shungnak, AK: Shungnak Airport",1.0,0.0,AK
14804,415.0,"Shungnak, AK: Shungnak Airport",29.0,61.0,AK
14804,416.0,"Shungnak, AK: Shungnak Airport",2.0,0.0,AK
14805,194.0,"Shishmaref, AK: Shishmaref Airport",3.0,4.0,AK
14805,405.0,"Shishmaref, AK: Shishmaref Airport",8.0,16.0,AK
14805,406.0,"Shishmaref, AK: Shishmaref Airport",1.0,0.0,AK
14805,412.0,"Shishmaref, AK: Shishmaref Airport",4.0,0.0,AK
14805,415.0,"Shishmaref, AK: Shishmaref Airport",36.0,73.0,AK
14812,629.0,"Sheridan, WY: Sheridan County",52.0,897.0,WY
14814,629.0,"Shreveport, LA: Shreveport Regional",158.0,4141.0,LA
14814,631.0,"Shreveport, LA: Shreveport Regional",164.0,6954.0,LA
14814,638.0,"Shreveport, LA: Shreveport Regional",13.0,456.0,LA
14814,673.0,"Shreveport, LA: Shreveport Regional",1.0,32.0,LA
14814,675.0,"Shreveport, LA: Shreveport Regional",42.0,1144.0,LA
14814,676.0,"Shreveport, LA: Shreveport Regional",3.0,94.0,LA
14814,694.0,"Shreveport, LA: Shreveport Regional",3.0,364.0,LA
14814,698.0,"Shreveport, LA: Shreveport Regional",6.0,594.0,LA
14816,35.0,"Shageluk, AK: Shageluk Airport",10.0,2.0,AK
14816,416.0,"Shageluk, AK: Shageluk Airport",1.0,0.0,AK
14819,131.0,"San Juan, PR: Isla Grande",257.0,932.0,PR
14828,35.0,"Sitka, AK: Sitka Rocky Gutierrez",1.0,0.0,AK
14828,415.0,"Sitka, AK: Sitka Rocky Gutierrez",12.0,40.0,AK
14828,479.0,"Sitka, AK: Sitka Rocky Gutierrez",82.0,246.0,AK
14828,612.0,"Sitka, AK: Sitka Rocky Gutierrez",27.0,1719.0,AK
14828,614.0,"Sitka, AK: Sitka Rocky Gutierrez",2.0,89.0,AK
14831,479.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,0.0,CA
14831,612.0,"San Jose, CA: Norman Y. Mineta San Jose International",547.0,33330.0,CA
14831,614.0,"San Jose, CA: Norman Y. Mineta San Jose International",715.0,51728.0,CA
14831,629.0,"San Jose, CA: Norman Y. Mineta San Jose International",2.0,58.0,CA
14831,631.0,"San Jose, CA: Norman Y. Mineta San Jose International",31.0,1729.0,CA
14831,673.0,"San Jose, CA: Norman Y. Mineta San Jose International",667.0,22717.0,CA
14831,694.0,"San Jose, CA: Norman Y. Mineta San Jose International",2.0,221.0,CA
14831,698.0,"San Jose, CA: Norman Y. Mineta San Jose International",175.0,16716.0,CA
14831,699.0,"San Jose, CA: Norman Y. Mineta San Jose International",10.0,812.0,CA
14831,721.0,"San Jose, CA: Norman Y. Mineta San Jose International",28.0,2227.0,CA
14831,722.0,"San Jose, CA: Norman Y. Mineta San Jose International",13.0,1144.0,CA
14831,723.0,"San Jose, CA: Norman Y. Mineta San Jose International",71.0,3994.0,CA
14831,724.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,52.0,CA
14831,888.0,"San Jose, CA: Norman Y. Mineta San Jose International",26.0,1530.0,CA
14842,673.0,"San Angelo, TX: San Angelo Regional/Mathis Field",9.0,219.0,TX
14842,675.0,"San Angelo, TX: San Angelo Regional/Mathis Field",5.0,139.0,TX
14842,676.0,"San Angelo, TX: San Angelo Regional/Mathis Field",103.0,2895.0,TX
14843,125.0,"San Juan, PR: Luis Munoz Marin International",592.0,2249.0,PR
14843,131.0,"San Juan, PR: Luis Munoz Marin International",14.0,18.0,PR
14843,456.0,"San Juan, PR: Luis Munoz Marin International",141.0,0.0,PR
14843,612.0,"San Juan, PR: Luis Munoz Marin International",216.0,17444.0,PR
14843,614.0,"San Juan, PR: Luis Munoz Marin International",337.0,38553.0,PR
14843,622.0,"San Juan, PR: Luis Munoz Marin International",10.0,1048.0,PR
14843,627.0,"San Juan, PR: Luis Munoz Marin International",38.0,6771.0,PR
14843,678.0,"San Juan, PR: Luis Munoz Marin International",32.0,1399.0,PR
14843,694.0,"San Juan, PR: Luis Munoz Marin International",524.0,57124.0,PR
14843,699.0,"San Juan, PR: Luis Munoz Marin International",261.0,40896.0,PR
14843,721.0,"San Juan, PR: Luis Munoz Marin International",75.0,7690.0,PR
14843,722.0,"San Juan, PR: Luis Munoz Marin International",93.0,13418.0,PR
14843,888.0,"San Juan, PR: Luis Munoz Marin International",190.0,16819.0,PR
14856,194.0,"Shaktoolik, AK: Shaktoolik Airport",3.0,5.0,AK
14856,405.0,"Shaktoolik, AK: Shaktoolik Airport",1.0,5.0,AK
14856,415.0,"Shaktoolik, AK: Shaktoolik Airport",33.0,39.0,AK
14863,35.0,"Skwentna, AK: Skwentna Airport",6.0,10.0,AK
14869,612.0,"Salt Lake City, UT: Salt Lake City International",441.0,32113.0,UT
14869,614.0,"Salt Lake City, UT: Salt Lake City International",810.0,63210.0,UT
14869,622.0,"Salt Lake City, UT: Salt Lake City International",191.0,12413.0,UT
14869,623.0,"Salt Lake City, UT: Salt Lake City International",113.0,11857.0,UT
14869,624.0,"Salt Lake City, UT: Salt Lake City International",43.0,6230.0,UT
14869,626.0,"Salt Lake City, UT: Salt Lake City International",61.0,7847.0,UT
14869,629.0,"Salt Lake City, UT: Salt Lake City International",804.0,17117.0,UT
14869,631.0,"Salt Lake City, UT: Salt Lake City International",408.0,15360.0,UT
14869,634.0,"Salt Lake City, UT: Salt Lake City International",2.0,191.0,UT
14869,638.0,"Salt Lake City, UT: Salt Lake City International",441.0,15109.0,UT
14869,673.0,"Salt Lake City, UT: Salt Lake City International",2238.0,76451.0,UT
14869,694.0,"Salt Lake City, UT: Salt Lake City International",405.0,26452.0,UT
14869,698.0,"Salt Lake City, UT: Salt Lake City International",378.0,21583.0,UT
14869,699.0,"Salt Lake City, UT: Salt Lake City International",736.0,57738.0,UT
14869,722.0,"Salt Lake City, UT: Salt Lake City International",97.0,11620.0,UT
14869,723.0,"Salt Lake City, UT: Salt Lake City International",532.0,28318.0,UT
14869,724.0,"Salt Lake City, UT: Salt Lake City International",16.0,1010.0,UT
14869,888.0,"Salt Lake City, UT: Salt Lake City International",721.0,53464.0,UT
14875,125.0,"Saranac Lake/Lake Placid, NY: Adirondack Regional",85.0,69.0,NY
14877,629.0,"Salina, KS: Salina Regional",53.0,602.0,KS
14880,35.0,"Sleetmute, AK: Sleetmute Airport",9.0,1.0,AK
14880,416.0,"Sleetmute, AK: Sleetmute Airport",1.0,1.0,AK
14893,479.0,"Sacramento, CA: Sacramento International",58.0,134.0,CA
14893,482.0,"Sacramento, CA: Sacramento International",66.0,2632.0,CA
14893,612.0,"Sacramento, CA: Sacramento International",948.0,71019.0,CA
14893,614.0,"Sacramento, CA: Sacramento International",681.0,65145.0,CA
14893,629.0,"Sacramento, CA: Sacramento International",12.0,489.0,CA
14893,634.0,"Sacramento, CA: Sacramento International",1.0,81.0,CA
14893,673.0,"Sacramento, CA: Sacramento International",436.0,18841.0,CA
