ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10792,694.0,"Buffalo, NY: Buffalo Niagara International",2.0,34.0,NY
10792,698.0,"Buffalo, NY: Buffalo Niagara International",50.0,641.0,NY
10792,722.0,"Buffalo, NY: Buffalo Niagara International",6.0,56.0,NY
10800,612.0,"Burbank, CA: Bob Hope",462.0,4380.0,CA
10800,614.0,"Burbank, CA: Bob Hope",95.0,1200.0,CA
10800,629.0,"Burbank, CA: Bob Hope",29.0,114.0,CA
10800,638.0,"Burbank, CA: Bob Hope",29.0,299.0,CA
10800,673.0,"Burbank, CA: Bob Hope",136.0,1198.0,CA
10800,694.0,"Burbank, CA: Bob Hope",3.0,35.0,CA
10800,698.0,"Burbank, CA: Bob Hope",1.0,13.0,CA
10800,699.0,"Burbank, CA: Bob Hope",3.0,9.0,CA
10800,888.0,"Burbank, CA: Bob Hope",1.0,10.0,CA
10821,416.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",195.0,28.0,MD
10821,479.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",53.0,23.0,MD
10821,608.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,10.0,MD
10821,612.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1462.0,13314.0,MD
10821,614.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1089.0,11763.0,MD
10821,629.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,2.0,MD
10821,638.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3.0,81.0,MD
10821,673.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",30.0,823.0,MD
10821,674.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",51.0,91.0,MD
10821,675.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",43.0,298.0,MD
10821,678.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",8.0,36.0,MD
10821,694.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",115.0,3201.0,MD
10821,698.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",102.0,2264.0,MD
10821,699.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",60.0,1001.0,MD
10821,722.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",40.0,747.0,MD
10821,888.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",96.0,2049.0,MD
10849,614.0,"Bozeman, MT: Bozeman Yellowstone International",52.0,544.0,MT
10849,673.0,"Bozeman, MT: Bozeman Yellowstone International",97.0,619.0,MT
10849,694.0,"Bozeman, MT: Bozeman Yellowstone International",4.0,67.0,MT
10849,698.0,"Bozeman, MT: Bozeman Yellowstone International",21.0,250.0,MT
10849,722.0,"Bozeman, MT: Bozeman Yellowstone International",2.0,14.0,MT
10849,888.0,"Bozeman, MT: Bozeman Yellowstone International",1.0,6.0,MT
10868,608.0,"Columbia, SC: Columbia Metropolitan",55.0,939.0,SC
10868,629.0,"Columbia, SC: Columbia Metropolitan",90.0,360.0,SC
10868,631.0,"Columbia, SC: Columbia Metropolitan",90.0,800.0,SC
10868,638.0,"Columbia, SC: Columbia Metropolitan",40.0,457.0,SC
10868,673.0,"Columbia, SC: Columbia Metropolitan",31.0,345.0,SC
10868,675.0,"Columbia, SC: Columbia Metropolitan",31.0,126.0,SC
10868,698.0,"Columbia, SC: Columbia Metropolitan",1.0,3.0,SC
10874,530.0,"Akron, OH: Akron-Canton Regional",52.0,221.0,OH
10874,614.0,"Akron, OH: Akron-Canton Regional",29.0,247.0,OH
10874,629.0,"Akron, OH: Akron-Canton Regional",3.0,2.0,OH
10874,631.0,"Akron, OH: Akron-Canton Regional",72.0,539.0,OH
10874,638.0,"Akron, OH: Akron-Canton Regional",1.0,26.0,OH
10874,673.0,"Akron, OH: Akron-Canton Regional",5.0,5.0,OH
10874,675.0,"Akron, OH: Akron-Canton Regional",23.0,47.0,OH
10874,698.0,"Akron, OH: Akron-Canton Regional",10.0,92.0,OH
10917,194.0,"Cold Bay, AK: Cold Bay Airport",52.0,11.0,AK
10917,406.0,"Cold Bay, AK: Cold Bay Airport",3.0,3.0,AK
10917,459.0,"Cold Bay, AK: Cold Bay Airport",1.0,0.0,AK
10925,479.0,"Chadron, NE: Chadron Municipal",51.0,37.0,NE
10926,612.0,"Cordova, AK: Merle K Mudhole Smith",54.0,174.0,AK
10926,614.0,"Cordova, AK: Merle K Mudhole Smith",4.0,21.0,AK
10930,674.0,"Crescent City, CA: Jack McNamara Field",30.0,80.0,CA
10938,194.0,"Central, AK: Central Airport",22.0,1.0,AK
10950,479.0,"Cortez, CO: Cortez Municipal",113.0,119.0,CO
10961,40.0,"Craig, AK: Craig Seaplane Base",28.0,0.0,AK
10961,42.0,"Craig, AK: Craig Seaplane Base",3.0,0.0,AK
10967,629.0,"Cape Girardeau, MO: Cape Girardeau Regional",50.0,51.0,MO
10980,629.0,"Chattanooga, TN: Lovell Field",50.0,320.0,TN
10980,631.0,"Chattanooga, TN: Lovell Field",36.0,438.0,TN
10980,638.0,"Chattanooga, TN: Lovell Field",112.0,1681.0,TN
10980,673.0,"Chattanooga, TN: Lovell Field",6.0,74.0,TN
10980,675.0,"Chattanooga, TN: Lovell Field",16.0,82.0,TN
10990,608.0,"Charlottesville, VA: Charlottesville Albemarle",26.0,132.0,VA
10990,629.0,"Charlottesville, VA: Charlottesville Albemarle",68.0,238.0,VA
10990,631.0,"Charlottesville, VA: Charlottesville Albemarle",40.0,244.0,VA
10990,638.0,"Charlottesville, VA: Charlottesville Albemarle",33.0,202.0,VA
10990,675.0,"Charlottesville, VA: Charlottesville Albemarle",30.0,78.0,VA
10994,608.0,"Charleston, SC: Charleston AFB/International",24.0,671.0,SC
10994,612.0,"Charleston, SC: Charleston AFB/International",114.0,892.0,SC
10994,614.0,"Charleston, SC: Charleston AFB/International",43.0,368.0,SC
10994,631.0,"Charleston, SC: Charleston AFB/International",12.0,70.0,SC
10994,638.0,"Charleston, SC: Charleston AFB/International",54.0,551.0,SC
10994,655.0,"Charleston, SC: Charleston AFB/International",36.0,954.0,SC
10994,656.0,"Charleston, SC: Charleston AFB/International",1.0,0.0,SC
10994,673.0,"Charleston, SC: Charleston AFB/International",115.0,983.0,SC
10994,675.0,"Charleston, SC: Charleston AFB/International",41.0,209.0,SC
10994,678.0,"Charleston, SC: Charleston AFB/International",10.0,90.0,SC
10994,694.0,"Charleston, SC: Charleston AFB/International",34.0,333.0,SC
10994,698.0,"Charleston, SC: Charleston AFB/International",57.0,938.0,SC
10994,699.0,"Charleston, SC: Charleston AFB/International",13.0,193.0,SC
10994,888.0,"Charleston, SC: Charleston AFB/International",10.0,85.0,SC
10996,35.0,"Chuathbaluk, AK: Chuathbaluk Airport",1.0,0.0,AK
11003,530.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",27.0,148.0,IA
11003,629.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",62.0,304.0,IA
11003,631.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",32.0,183.0,IA
11003,638.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",29.0,203.0,IA
11003,673.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",26.0,296.0,IA
11003,675.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",9.0,29.0,IA
11003,694.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",26.0,315.0,IA
11003,722.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,24.0,IA
11007,416.0,"Chalkyitsik, AK: Chalkyitsik Airport",10.0,3.0,AK
11013,629.0,"Sault Ste. Marie, MI: Chippewa County International",53.0,63.0,MI
11027,629.0,"Clarksburg/Fairmont, WV: North Central West Virginia",50.0,41.0,WV
11028,35.0,"Crooked Creek, AK: Crooked Creek Airport",5.0,0.0,AK
11028,416.0,"Crooked Creek, AK: Crooked Creek Airport",1.0,0.0,AK
11036,35.0,"Chicken, AK: Chicken Airport",8.0,1.0,AK
11042,608.0,"Cleveland, OH: Cleveland-Hopkins International",52.0,1158.0,OH
11042,612.0,"Cleveland, OH: Cleveland-Hopkins International",247.0,2198.0,OH
11042,614.0,"Cleveland, OH: Cleveland-Hopkins International",122.0,1390.0,OH
11042,629.0,"Cleveland, OH: Cleveland-Hopkins International",2.0,39.0,OH
11042,631.0,"Cleveland, OH: Cleveland-Hopkins International",28.0,280.0,OH
11042,638.0,"Cleveland, OH: Cleveland-Hopkins International",145.0,1924.0,OH
11042,655.0,"Cleveland, OH: Cleveland-Hopkins International",2.0,29.0,OH
11042,673.0,"Cleveland, OH: Cleveland-Hopkins International",113.0,1454.0,OH
11042,675.0,"Cleveland, OH: Cleveland-Hopkins International",57.0,462.0,OH
11042,677.0,"Cleveland, OH: Cleveland-Hopkins International",3.0,15.0,OH
11042,678.0,"Cleveland, OH: Cleveland-Hopkins International",15.0,103.0,OH
11042,694.0,"Cleveland, OH: Cleveland-Hopkins International",76.0,1662.0,OH
11042,698.0,"Cleveland, OH: Cleveland-Hopkins International",25.0,327.0,OH
11042,699.0,"Cleveland, OH: Cleveland-Hopkins International",4.0,117.0,OH
11042,722.0,"Cleveland, OH: Cleveland-Hopkins International",21.0,641.0,OH
11042,888.0,"Cleveland, OH: Cleveland-Hopkins International",18.0,379.0,OH
11049,629.0,"College Station/Bryan, TX: Easterwood Field",1.0,7.0,TX
11049,631.0,"College Station/Bryan, TX: Easterwood Field",18.0,88.0,TX
11049,675.0,"College Station/Bryan, TX: Easterwood Field",32.0,102.0,TX
11049,676.0,"College Station/Bryan, TX: Easterwood Field",18.0,84.0,TX
11053,35.0,"Clarks Point, AK: Clarks Point Airport",16.0,7.0,AK
11053,79.0,"Clarks Point, AK: Clarks Point Airport",1.0,0.0,AK
11053,416.0,"Clarks Point, AK: Clarks Point Airport",7.0,5.0,AK
11057,608.0,"Charlotte, NC: Charlotte Douglas International",125.0,2436.0,NC
11057,612.0,"Charlotte, NC: Charlotte Douglas International",85.0,812.0,NC
11057,614.0,"Charlotte, NC: Charlotte Douglas International",586.0,15533.0,NC
11057,631.0,"Charlotte, NC: Charlotte Douglas International",1273.0,12068.0,NC
11057,638.0,"Charlotte, NC: Charlotte Douglas International",2283.0,24756.0,NC
11057,673.0,"Charlotte, NC: Charlotte Douglas International",408.0,4893.0,NC
11057,674.0,"Charlotte, NC: Charlotte Douglas International",51.0,40.0,NC
11057,675.0,"Charlotte, NC: Charlotte Douglas International",684.0,4063.0,NC
11057,677.0,"Charlotte, NC: Charlotte Douglas International",25.0,208.0,NC
11057,678.0,"Charlotte, NC: Charlotte Douglas International",11.0,85.0,NC
11057,694.0,"Charlotte, NC: Charlotte Douglas International",690.0,14163.0,NC
11057,696.0,"Charlotte, NC: Charlotte Douglas International",4.0,135.0,NC
11057,698.0,"Charlotte, NC: Charlotte Douglas International",1105.0,21918.0,NC
11057,699.0,"Charlotte, NC: Charlotte Douglas International",1195.0,35853.0,NC
11057,721.0,"Charlotte, NC: Charlotte Douglas International",15.0,542.0,NC
11057,722.0,"Charlotte, NC: Charlotte Douglas International",5.0,20.0,NC
11066,530.0,"Columbus, OH: John Glenn Columbus International",44.0,273.0,OH
11066,608.0,"Columbus, OH: John Glenn Columbus International",22.0,256.0,OH
11066,612.0,"Columbus, OH: John Glenn Columbus International",330.0,2366.0,OH
11066,614.0,"Columbus, OH: John Glenn Columbus International",151.0,1635.0,OH
11066,629.0,"Columbus, OH: John Glenn Columbus International",3.0,17.0,OH
11066,631.0,"Columbus, OH: John Glenn Columbus International",5.0,54.0,OH
11066,638.0,"Columbus, OH: John Glenn Columbus International",39.0,270.0,OH
11066,655.0,"Columbus, OH: John Glenn Columbus International",59.0,1106.0,OH
11066,673.0,"Columbus, OH: John Glenn Columbus International",382.0,3572.0,OH
11066,675.0,"Columbus, OH: John Glenn Columbus International",28.0,217.0,OH
11066,677.0,"Columbus, OH: John Glenn Columbus International",29.0,195.0,OH
11066,694.0,"Columbus, OH: John Glenn Columbus International",43.0,496.0,OH
11066,698.0,"Columbus, OH: John Glenn Columbus International",38.0,624.0,OH
11066,722.0,"Columbus, OH: John Glenn Columbus International",10.0,159.0,OH
11066,888.0,"Columbus, OH: John Glenn Columbus International",1.0,4.0,OH
11067,675.0,"Champaign/Urbana, IL: University of Illinois/Willard",74.0,193.0,IL
11067,676.0,"Champaign/Urbana, IL: University of Illinois/Willard",12.0,44.0,IL
11076,629.0,"Hancock/Houghton, MI: Houghton County Memorial",55.0,62.0,MI
11085,479.0,"Carlsbad, NM: Cavern City Air Terminal",78.0,108.0,NM
11092,629.0,"Moab, UT: Canyonlands Regional",50.0,26.0,UT
11097,629.0,"Cody, WY: Yellowstone Regional",23.0,94.0,WY
11097,675.0,"Cody, WY: Yellowstone Regional",1.0,3.0,WY
11109,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",43.0,1023.0,CO
11109,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",146.0,944.0,CO
11109,631.0,"Colorado Springs, CO: City of Colorado Springs Municipal",45.0,480.0,CO
11109,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",84.0,812.0,CO
11109,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",5.0,121.0,CO
11109,722.0,"Colorado Springs, CO: City of Colorado Springs Municipal",5.0,64.0,CO
11111,629.0,"Columbia, MO: Columbia Regional",40.0,69.0,MO
11111,631.0,"Columbia, MO: Columbia Regional",28.0,85.0,MO
11111,638.0,"Columbia, MO: Columbia Regional",7.0,27.0,MO
11111,675.0,"Columbia, MO: Columbia Regional",43.0,188.0,MO
11111,676.0,"Columbia, MO: Columbia Regional",1.0,4.0,MO
11122,629.0,"Casper, WY: Casper/Natrona County International",57.0,339.0,WY
11122,673.0,"Casper, WY: Casper/Natrona County International",1.0,4.0,WY
11126,125.0,"Culebra, PR: Benjamin Rivera Noriega",12.0,18.0,PR
11126,131.0,"Culebra, PR: Benjamin Rivera Noriega",105.0,60.0,PR
11140,612.0,"Corpus Christi, TX: Corpus Christi International",36.0,311.0,TX
11140,614.0,"Corpus Christi, TX: Corpus Christi International",4.0,21.0,TX
11140,631.0,"Corpus Christi, TX: Corpus Christi International",1.0,3.0,TX
11140,638.0,"Corpus Christi, TX: Corpus Christi International",3.0,34.0,TX
11140,673.0,"Corpus Christi, TX: Corpus Christi International",76.0,1120.0,TX
11140,675.0,"Corpus Christi, TX: Corpus Christi International",10.0,93.0,TX
11140,676.0,"Corpus Christi, TX: Corpus Christi International",10.0,123.0,TX
11146,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",78.0,416.0,WV
11146,631.0,"Charleston/Dunbar, WV: West Virginia International Yeager",44.0,328.0,WV
11146,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",10.0,114.0,WV
11150,629.0,"Columbus, GA: Columbus Airport",43.0,339.0,GA
11193,530.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",11.0,61.0,KY
11193,608.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,5.0,KY
11193,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",97.0,923.0,KY
11193,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",181.0,2912.0,KY
11193,629.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",4.0,17.0,KY
11193,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",123.0,874.0,KY
11193,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",293.0,2446.0,KY
11193,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",156.0,1715.0,KY
11193,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",48.0,307.0,KY
11193,677.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",26.0,201.0,KY
11193,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",25.0,863.0,KY
11193,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",11.0,136.0,KY
11193,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,16.0,KY
11193,721.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,8.0,KY
11193,722.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",13.0,434.0,KY
11197,458.0,"Clovis, NM: Clovis Regional",59.0,49.0,NM
11197,479.0,"Clovis, NM: Clovis Regional",18.0,16.0,NM
11203,629.0,"Mosinee, WI: Central Wisconsin",67.0,211.0,WI
11203,675.0,"Mosinee, WI: Central Wisconsin",32.0,158.0,WI
11227,26.0,"Chefornak, AK: Chefornak Airport",17.0,7.0,AK
11227,35.0,"Chefornak, AK: Chefornak Airport",29.0,11.0,AK
11227,36.0,"Chefornak, AK: Chefornak Airport",1.0,0.0,AK
11227,79.0,"Chefornak, AK: Chefornak Airport",4.0,2.0,AK
11227,416.0,"Chefornak, AK: Chefornak Airport",18.0,9.0,AK
11233,629.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",4.0,19.0,WY
11233,631.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",1.0,6.0,WY
11245,35.0,"Chisana, AK: Chisana Airport",9.0,2.0,AK
11252,638.0,"Daytona Beach, FL: Daytona Beach International",55.0,755.0,FL
11252,655.0,"Daytona Beach, FL: Daytona Beach International",39.0,809.0,FL
11252,656.0,"Daytona Beach, FL: Daytona Beach International",1.0,25.0,FL
11252,673.0,"Daytona Beach, FL: Daytona Beach International",1.0,14.0,FL
11252,698.0,"Daytona Beach, FL: Daytona Beach International",18.0,375.0,FL
11259,608.0,"Dallas, TX: Dallas Love Field",43.0,603.0,TX
11259,612.0,"Dallas, TX: Dallas Love Field",1393.0,17118.0,TX
11259,614.0,"Dallas, TX: Dallas Love Field",818.0,10521.0,TX
11259,673.0,"Dallas, TX: Dallas Love Field",73.0,744.0,TX
11267,608.0,"Dayton, OH: James M Cox/Dayton International",24.0,165.0,OH
11267,629.0,"Dayton, OH: James M Cox/Dayton International",135.0,647.0,OH
11267,631.0,"Dayton, OH: James M Cox/Dayton International",141.0,381.0,OH
11267,638.0,"Dayton, OH: James M Cox/Dayton International",113.0,850.0,OH
11267,655.0,"Dayton, OH: James M Cox/Dayton International",1.0,13.0,OH
11267,673.0,"Dayton, OH: James M Cox/Dayton International",12.0,42.0,OH
11267,675.0,"Dayton, OH: James M Cox/Dayton International",16.0,48.0,OH
11267,676.0,"Dayton, OH: James M Cox/Dayton International",2.0,10.0,OH
11267,694.0,"Dayton, OH: James M Cox/Dayton International",6.0,132.0,OH
11274,675.0,"Dubuque, IA: Dubuque Regional",38.0,100.0,IA
11278,530.0,"Washington, DC: Ronald Reagan Washington National",6.0,30.0,VA
11278,608.0,"Washington, DC: Ronald Reagan Washington National",1.0,20.0,VA
11278,612.0,"Washington, DC: Ronald Reagan Washington National",444.0,3219.0,VA
11278,614.0,"Washington, DC: Ronald Reagan Washington National",433.0,4881.0,VA
11278,622.0,"Washington, DC: Ronald Reagan Washington National",12.0,202.0,VA
11278,623.0,"Washington, DC: Ronald Reagan Washington National",0.0,0.0,VA
11278,631.0,"Washington, DC: Ronald Reagan Washington National",312.0,1102.0,VA
11278,638.0,"Washington, DC: Ronald Reagan Washington National",69.0,407.0,VA
11278,673.0,"Washington, DC: Ronald Reagan Washington National",752.0,5285.0,VA
11278,675.0,"Washington, DC: Ronald Reagan Washington National",98.0,593.0,VA
11278,677.0,"Washington, DC: Ronald Reagan Washington National",4.0,13.0,VA
11278,678.0,"Washington, DC: Ronald Reagan Washington National",124.0,1076.0,VA
11278,694.0,"Washington, DC: Ronald Reagan Washington National",149.0,1221.0,VA
11278,698.0,"Washington, DC: Ronald Reagan Washington National",308.0,3268.0,VA
11278,699.0,"Washington, DC: Ronald Reagan Washington National",160.0,2663.0,VA
11278,721.0,"Washington, DC: Ronald Reagan Washington National",94.0,1837.0,VA
11278,722.0,"Washington, DC: Ronald Reagan Washington National",23.0,1001.0,VA
11283,629.0,"Dodge City, KS: Dodge City Regional",52.0,31.0,KS
11288,629.0,"Decatur, IL: Decatur Airport",51.0,32.0,IL
11292,455.0,"Denver, CO: Denver International",52.0,18.0,CO
11292,479.0,"Denver, CO: Denver International",296.0,189.0,CO
11292,612.0,"Denver, CO: Denver International",1637.0,24758.0,CO
11292,614.0,"Denver, CO: Denver International",1526.0,28240.0,CO
11292,622.0,"Denver, CO: Denver International",11.0,292.0,CO
11292,623.0,"Denver, CO: Denver International",74.0,2541.0,CO
11292,626.0,"Denver, CO: Denver International",1.0,95.0,CO
11292,627.0,"Denver, CO: Denver International",50.0,1236.0,CO
11292,629.0,"Denver, CO: Denver International",1652.0,8499.0,CO
11292,631.0,"Denver, CO: Denver International",280.0,2147.0,CO
11292,634.0,"Denver, CO: Denver International",2.0,85.0,CO
11292,637.0,"Denver, CO: Denver International",1.0,4.0,CO
11292,673.0,"Denver, CO: Denver International",580.0,5859.0,CO
11292,675.0,"Denver, CO: Denver International",134.0,1036.0,CO
11292,677.0,"Denver, CO: Denver International",112.0,1169.0,CO
11292,694.0,"Denver, CO: Denver International",332.0,5681.0,CO
11292,698.0,"Denver, CO: Denver International",361.0,6951.0,CO
11292,699.0,"Denver, CO: Denver International",140.0,4966.0,CO
11292,721.0,"Denver, CO: Denver International",6.0,296.0,CO
11292,722.0,"Denver, CO: Denver International",410.0,14366.0,CO
11292,723.0,"Denver, CO: Denver International",57.0,1200.0,CO
11292,888.0,"Denver, CO: Denver International",528.0,14091.0,CO
11292,889.0,"Denver, CO: Denver International",1.0,30.0,CO
11298,416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",161.0,135.0,TX
11298,458.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",65.0,61.0,TX
11298,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",139.0,134.0,TX
11298,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,45.0,TX
11298,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2314.0,64203.0,TX
11298,626.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,56.0,TX
11298,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",30.0,789.0,TX
11298,629.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",90.0,419.0,TX
11298,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",707.0,5871.0,TX
