ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10781,675.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",66.0,1382.0,LA
10781,676.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",33.0,618.0,LA
10783,416.0,"Bettles, AK: Bettles Airport",27.0,104.0,AK
10785,629.0,"Burlington, VT: Burlington International",90.0,2554.0,VT
10785,631.0,"Burlington, VT: Burlington International",61.0,1696.0,VT
10785,638.0,"Burlington, VT: Burlington International",65.0,2733.0,VT
10785,675.0,"Burlington, VT: Burlington International",71.0,1187.0,VT
10785,678.0,"Burlington, VT: Burlington International",10.0,297.0,VT
10785,699.0,"Burlington, VT: Burlington International",3.0,177.0,VT
10792,530.0,"Buffalo, NY: Buffalo Niagara International",63.0,1971.0,NY
10792,608.0,"Buffalo, NY: Buffalo Niagara International",31.0,1664.0,NY
10792,612.0,"Buffalo, NY: Buffalo Niagara International",181.0,10788.0,NY
10792,614.0,"Buffalo, NY: Buffalo Niagara International",66.0,4576.0,NY
10792,629.0,"Buffalo, NY: Buffalo Niagara International",49.0,1748.0,NY
10792,631.0,"Buffalo, NY: Buffalo Niagara International",14.0,316.0,NY
10792,638.0,"Buffalo, NY: Buffalo Niagara International",4.0,170.0,NY
10792,673.0,"Buffalo, NY: Buffalo Niagara International",258.0,10161.0,NY
10792,675.0,"Buffalo, NY: Buffalo Niagara International",18.0,378.0,NY
10792,677.0,"Buffalo, NY: Buffalo Niagara International",51.0,1098.0,NY
10792,678.0,"Buffalo, NY: Buffalo Niagara International",42.0,2154.0,NY
10792,694.0,"Buffalo, NY: Buffalo Niagara International",15.0,1331.0,NY
10792,699.0,"Buffalo, NY: Buffalo Niagara International",3.0,301.0,NY
10792,722.0,"Buffalo, NY: Buffalo Niagara International",12.0,1094.0,NY
10800,612.0,"Burbank, CA: Bob Hope",334.0,16550.0,CA
10800,614.0,"Burbank, CA: Bob Hope",154.0,7520.0,CA
10800,629.0,"Burbank, CA: Bob Hope",34.0,930.0,CA
10800,631.0,"Burbank, CA: Bob Hope",72.0,2473.0,CA
10800,638.0,"Burbank, CA: Bob Hope",6.0,231.0,CA
10800,673.0,"Burbank, CA: Bob Hope",126.0,3206.0,CA
10800,694.0,"Burbank, CA: Bob Hope",20.0,762.0,CA
10800,722.0,"Burbank, CA: Bob Hope",4.0,142.0,CA
10800,888.0,"Burbank, CA: Bob Hope",58.0,1881.0,CA
10821,416.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",173.0,310.0,MD
10821,458.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",101.0,252.0,MD
10821,608.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",8.0,558.0,MD
10821,612.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2024.0,134836.0,MD
10821,614.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1786.0,141593.0,MD
10821,629.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1.0,33.0,MD
10821,631.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.0,216.0,MD
10821,638.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",68.0,3019.0,MD
10821,673.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",64.0,3514.0,MD
10821,674.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",47.0,376.0,MD
10821,675.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",39.0,1382.0,MD
10821,677.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",5.0,268.0,MD
10821,694.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",374.0,38338.0,MD
10821,698.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",86.0,6896.0,MD
10821,699.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",118.0,13674.0,MD
10821,722.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",78.0,9669.0,MD
10821,888.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",72.0,7237.0,MD
10849,482.0,"Bozeman, MT: Bozeman Yellowstone International",37.0,1201.0,MT
10849,612.0,"Bozeman, MT: Bozeman Yellowstone International",3.0,313.0,MT
10849,614.0,"Bozeman, MT: Bozeman Yellowstone International",101.0,9671.0,MT
10849,622.0,"Bozeman, MT: Bozeman Yellowstone International",1.0,116.0,MT
10849,629.0,"Bozeman, MT: Bozeman Yellowstone International",4.0,155.0,MT
10849,631.0,"Bozeman, MT: Bozeman Yellowstone International",46.0,1488.0,MT
10849,638.0,"Bozeman, MT: Bozeman Yellowstone International",6.0,204.0,MT
10849,673.0,"Bozeman, MT: Bozeman Yellowstone International",312.0,9330.0,MT
10849,694.0,"Bozeman, MT: Bozeman Yellowstone International",126.0,9284.0,MT
10849,698.0,"Bozeman, MT: Bozeman Yellowstone International",95.0,6776.0,MT
10849,699.0,"Bozeman, MT: Bozeman Yellowstone International",57.0,4883.0,MT
10849,722.0,"Bozeman, MT: Bozeman Yellowstone International",11.0,1191.0,MT
10868,441.0,"Columbia, SC: Columbia Metropolitan",7.0,89.0,SC
10868,442.0,"Columbia, SC: Columbia Metropolitan",10.0,131.0,SC
10868,456.0,"Columbia, SC: Columbia Metropolitan",2.0,24.0,SC
10868,608.0,"Columbia, SC: Columbia Metropolitan",27.0,723.0,SC
10868,629.0,"Columbia, SC: Columbia Metropolitan",79.0,1789.0,SC
10868,631.0,"Columbia, SC: Columbia Metropolitan",10.0,330.0,SC
10868,638.0,"Columbia, SC: Columbia Metropolitan",93.0,3168.0,SC
10868,673.0,"Columbia, SC: Columbia Metropolitan",196.0,5610.0,SC
10868,675.0,"Columbia, SC: Columbia Metropolitan",81.0,2634.0,SC
10868,677.0,"Columbia, SC: Columbia Metropolitan",2.0,46.0,SC
10874,530.0,"Akron, OH: Akron-Canton Regional",56.0,1218.0,OH
10874,629.0,"Akron, OH: Akron-Canton Regional",29.0,391.0,OH
10874,631.0,"Akron, OH: Akron-Canton Regional",91.0,2138.0,OH
10874,638.0,"Akron, OH: Akron-Canton Regional",28.0,1136.0,OH
10874,675.0,"Akron, OH: Akron-Canton Regional",22.0,722.0,OH
10874,694.0,"Akron, OH: Akron-Canton Regional",12.0,1040.0,OH
10874,722.0,"Akron, OH: Akron-Canton Regional",5.0,424.0,OH
10917,194.0,"Cold Bay, AK: Cold Bay Airport",56.0,65.0,AK
10917,406.0,"Cold Bay, AK: Cold Bay Airport",8.0,24.0,AK
10917,483.0,"Cold Bay, AK: Cold Bay Airport",13.0,165.0,AK
10917,612.0,"Cold Bay, AK: Cold Bay Airport",4.0,60.0,AK
10917,614.0,"Cold Bay, AK: Cold Bay Airport",11.0,261.0,AK
10918,629.0,"Cedar City, UT: Cedar City Regional",53.0,459.0,UT
10925,479.0,"Chadron, NE: Chadron Municipal",48.0,224.0,NE
10926,612.0,"Cordova, AK: Merle K Mudhole Smith",54.0,774.0,AK
10926,614.0,"Cordova, AK: Merle K Mudhole Smith",3.0,57.0,AK
10930,674.0,"Crescent City, CA: Jack McNamara Field",29.0,251.0,CA
10938,194.0,"Central, AK: Central Airport",15.0,6.0,AK
10950,479.0,"Cortez, CO: Cortez Municipal",98.0,460.0,CO
10961,40.0,"Craig, AK: Craig Seaplane Base",5.0,3.0,AK
10961,42.0,"Craig, AK: Craig Seaplane Base",7.0,5.0,AK
10967,629.0,"Cape Girardeau, MO: Cape Girardeau Regional",52.0,264.0,MO
10980,629.0,"Chattanooga, TN: Lovell Field",73.0,1580.0,TN
10980,631.0,"Chattanooga, TN: Lovell Field",7.0,336.0,TN
10980,638.0,"Chattanooga, TN: Lovell Field",217.0,7499.0,TN
10980,673.0,"Chattanooga, TN: Lovell Field",66.0,2869.0,TN
10980,675.0,"Chattanooga, TN: Lovell Field",104.0,2935.0,TN
10980,694.0,"Chattanooga, TN: Lovell Field",2.0,161.0,TN
10980,698.0,"Chattanooga, TN: Lovell Field",16.0,1174.0,TN
10990,629.0,"Charlottesville, VA: Charlottesville Albemarle",103.0,2033.0,VA
10990,631.0,"Charlottesville, VA: Charlottesville Albemarle",1.0,57.0,VA
10990,638.0,"Charlottesville, VA: Charlottesville Albemarle",56.0,1636.0,VA
10990,675.0,"Charlottesville, VA: Charlottesville Albemarle",110.0,2733.0,VA
10994,441.0,"Charleston, SC: Charleston AFB/International",10.0,266.0,SC
10994,442.0,"Charleston, SC: Charleston AFB/International",13.0,276.0,SC
10994,608.0,"Charleston, SC: Charleston AFB/International",18.0,1180.0,SC
10994,612.0,"Charleston, SC: Charleston AFB/International",155.0,11071.0,SC
10994,614.0,"Charleston, SC: Charleston AFB/International",100.0,5304.0,SC
10994,629.0,"Charleston, SC: Charleston AFB/International",1.0,50.0,SC
10994,631.0,"Charleston, SC: Charleston AFB/International",30.0,1009.0,SC
10994,638.0,"Charleston, SC: Charleston AFB/International",182.0,9045.0,SC
10994,673.0,"Charleston, SC: Charleston AFB/International",362.0,14867.0,SC
10994,675.0,"Charleston, SC: Charleston AFB/International",32.0,1151.0,SC
10994,677.0,"Charleston, SC: Charleston AFB/International",103.0,3762.0,SC
10994,678.0,"Charleston, SC: Charleston AFB/International",52.0,2741.0,SC
10994,694.0,"Charleston, SC: Charleston AFB/International",19.0,1715.0,SC
10994,698.0,"Charleston, SC: Charleston AFB/International",6.0,547.0,SC
10994,699.0,"Charleston, SC: Charleston AFB/International",31.0,2183.0,SC
10994,722.0,"Charleston, SC: Charleston AFB/International",1.0,149.0,SC
10994,888.0,"Charleston, SC: Charleston AFB/International",42.0,3240.0,SC
10996,35.0,"Chuathbaluk, AK: Chuathbaluk Airport",10.0,2.0,AK
11003,530.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",37.0,771.0,IA
11003,629.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",89.0,2548.0,IA
11003,631.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",87.0,2626.0,IA
11003,638.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",124.0,4148.0,IA
11003,673.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",82.0,3688.0,IA
11003,675.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",21.0,513.0,IA
11003,677.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,49.0,IA
11003,694.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",38.0,4893.0,IA
11003,698.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",16.0,1432.0,IA
11003,722.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",9.0,1016.0,IA
11007,416.0,"Chalkyitsik, AK: Chalkyitsik Airport",15.0,22.0,AK
11013,629.0,"Sault Ste. Marie, MI: Chippewa County International",63.0,596.0,MI
11027,629.0,"Clarksburg/Fairmont, WV: North Central West Virginia",54.0,429.0,WV
11027,631.0,"Clarksburg/Fairmont, WV: North Central West Virginia",1.0,0.0,WV
11027,638.0,"Clarksburg/Fairmont, WV: North Central West Virginia",1.0,0.0,WV
11027,694.0,"Clarksburg/Fairmont, WV: North Central West Virginia",1.0,67.0,WV
11027,698.0,"Clarksburg/Fairmont, WV: North Central West Virginia",7.0,596.0,WV
11028,35.0,"Crooked Creek, AK: Crooked Creek Airport",21.0,8.0,AK
11036,35.0,"Chicken, AK: Chicken Airport",8.0,4.0,AK
11042,530.0,"Cleveland, OH: Cleveland-Hopkins International",3.0,134.0,OH
11042,612.0,"Cleveland, OH: Cleveland-Hopkins International",323.0,21805.0,OH
11042,614.0,"Cleveland, OH: Cleveland-Hopkins International",251.0,20605.0,OH
11042,629.0,"Cleveland, OH: Cleveland-Hopkins International",2.0,12.0,OH
11042,631.0,"Cleveland, OH: Cleveland-Hopkins International",82.0,1978.0,OH
11042,638.0,"Cleveland, OH: Cleveland-Hopkins International",132.0,4784.0,OH
11042,673.0,"Cleveland, OH: Cleveland-Hopkins International",239.0,10304.0,OH
11042,675.0,"Cleveland, OH: Cleveland-Hopkins International",22.0,712.0,OH
11042,677.0,"Cleveland, OH: Cleveland-Hopkins International",187.0,5700.0,OH
11042,678.0,"Cleveland, OH: Cleveland-Hopkins International",12.0,589.0,OH
11042,694.0,"Cleveland, OH: Cleveland-Hopkins International",289.0,30320.0,OH
11042,698.0,"Cleveland, OH: Cleveland-Hopkins International",94.0,5425.0,OH
11042,699.0,"Cleveland, OH: Cleveland-Hopkins International",135.0,13458.0,OH
11042,722.0,"Cleveland, OH: Cleveland-Hopkins International",153.0,20035.0,OH
11042,888.0,"Cleveland, OH: Cleveland-Hopkins International",103.0,8611.0,OH
11049,673.0,"College Station/Bryan, TX: Easterwood Field",1.0,39.0,TX
11049,675.0,"College Station/Bryan, TX: Easterwood Field",101.0,2161.0,TX
11049,676.0,"College Station/Bryan, TX: Easterwood Field",16.0,269.0,TX
11053,35.0,"Clarks Point, AK: Clarks Point Airport",15.0,3.0,AK
11053,79.0,"Clarks Point, AK: Clarks Point Airport",3.0,4.0,AK
11053,416.0,"Clarks Point, AK: Clarks Point Airport",13.0,16.0,AK
11057,530.0,"Charlotte, NC: Charlotte Douglas International",65.0,2651.0,NC
11057,608.0,"Charlotte, NC: Charlotte Douglas International",257.0,12203.0,NC
11057,612.0,"Charlotte, NC: Charlotte Douglas International",225.0,14865.0,NC
11057,614.0,"Charlotte, NC: Charlotte Douglas International",798.0,78895.0,NC
11057,627.0,"Charlotte, NC: Charlotte Douglas International",39.0,7596.0,NC
11057,631.0,"Charlotte, NC: Charlotte Douglas International",1649.0,65757.0,NC
11057,638.0,"Charlotte, NC: Charlotte Douglas International",3820.0,187187.0,NC
11057,673.0,"Charlotte, NC: Charlotte Douglas International",1773.0,93467.0,NC
11057,674.0,"Charlotte, NC: Charlotte Douglas International",53.0,360.0,NC
11057,675.0,"Charlotte, NC: Charlotte Douglas International",1632.0,49893.0,NC
11057,677.0,"Charlotte, NC: Charlotte Douglas International",39.0,1210.0,NC
11057,678.0,"Charlotte, NC: Charlotte Douglas International",10.0,320.0,NC
11057,694.0,"Charlotte, NC: Charlotte Douglas International",838.0,81569.0,NC
11057,698.0,"Charlotte, NC: Charlotte Douglas International",497.0,38566.0,NC
11057,699.0,"Charlotte, NC: Charlotte Douglas International",3023.0,320603.0,NC
11057,721.0,"Charlotte, NC: Charlotte Douglas International",7.0,531.0,NC
11057,722.0,"Charlotte, NC: Charlotte Douglas International",30.0,3769.0,NC
11057,888.0,"Charlotte, NC: Charlotte Douglas International",2.0,194.0,NC
11066,530.0,"Columbus, OH: John Glenn Columbus International",49.0,1837.0,OH
11066,608.0,"Columbus, OH: John Glenn Columbus International",82.0,4880.0,OH
11066,612.0,"Columbus, OH: John Glenn Columbus International",297.0,22604.0,OH
11066,614.0,"Columbus, OH: John Glenn Columbus International",247.0,19795.0,OH
11066,629.0,"Columbus, OH: John Glenn Columbus International",6.0,192.0,OH
11066,631.0,"Columbus, OH: John Glenn Columbus International",43.0,1193.0,OH
11066,638.0,"Columbus, OH: John Glenn Columbus International",110.0,3651.0,OH
11066,673.0,"Columbus, OH: John Glenn Columbus International",513.0,18703.0,OH
11066,675.0,"Columbus, OH: John Glenn Columbus International",38.0,1559.0,OH
11066,677.0,"Columbus, OH: John Glenn Columbus International",163.0,4208.0,OH
11066,694.0,"Columbus, OH: John Glenn Columbus International",160.0,14976.0,OH
11066,698.0,"Columbus, OH: John Glenn Columbus International",26.0,1790.0,OH
11066,699.0,"Columbus, OH: John Glenn Columbus International",3.0,258.0,OH
11066,722.0,"Columbus, OH: John Glenn Columbus International",16.0,1802.0,OH
11066,888.0,"Columbus, OH: John Glenn Columbus International",29.0,2036.0,OH
11067,675.0,"Champaign/Urbana, IL: University of Illinois/Willard",111.0,1869.0,IL
11067,676.0,"Champaign/Urbana, IL: University of Illinois/Willard",2.0,26.0,IL
11076,629.0,"Hancock/Houghton, MI: Houghton County Memorial",59.0,722.0,MI
11076,631.0,"Hancock/Houghton, MI: Houghton County Memorial",1.0,11.0,MI
11085,479.0,"Carlsbad, NM: Cavern City Air Terminal",65.0,270.0,NM
11092,629.0,"Moab, UT: Canyonlands Regional",31.0,279.0,UT
11097,629.0,"Cody, WY: Yellowstone Regional",43.0,1141.0,WY
11109,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",91.0,6479.0,CO
11109,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",315.0,9936.0,CO
11109,631.0,"Colorado Springs, CO: City of Colorado Springs Municipal",55.0,2143.0,CO
11109,638.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,14.0,CO
11109,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",38.0,2232.0,CO
11109,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,573.0,CO
11109,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,50.0,CO
11109,722.0,"Colorado Springs, CO: City of Colorado Springs Municipal",43.0,5150.0,CO
11111,629.0,"Columbia, MO: Columbia Regional",30.0,668.0,MO
11111,675.0,"Columbia, MO: Columbia Regional",32.0,1212.0,MO
11111,676.0,"Columbia, MO: Columbia Regional",21.0,574.0,MO
11122,629.0,"Casper, WY: Casper/Natrona County International",96.0,1552.0,WY
11122,638.0,"Casper, WY: Casper/Natrona County International",2.0,51.0,WY
11122,673.0,"Casper, WY: Casper/Natrona County International",31.0,1311.0,WY
11126,125.0,"Culebra, PR: Benjamin Rivera Noriega",72.0,278.0,PR
11126,131.0,"Culebra, PR: Benjamin Rivera Noriega",383.0,934.0,PR
11140,612.0,"Corpus Christi, TX: Corpus Christi International",59.0,3310.0,TX
11140,614.0,"Corpus Christi, TX: Corpus Christi International",4.0,284.0,TX
11140,638.0,"Corpus Christi, TX: Corpus Christi International",1.0,41.0,TX
11140,673.0,"Corpus Christi, TX: Corpus Christi International",192.0,8109.0,TX
11140,675.0,"Corpus Christi, TX: Corpus Christi International",72.0,2010.0,TX
11140,676.0,"Corpus Christi, TX: Corpus Christi International",2.0,36.0,TX
11146,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",111.0,2346.0,WV
11146,631.0,"Charleston/Dunbar, WV: West Virginia International Yeager",76.0,2530.0,WV
11146,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",30.0,697.0,WV
11150,629.0,"Columbus, GA: Columbus Airport",89.0,1506.0,GA
11193,530.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",60.0,2045.0,KY
11193,608.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",33.0,1786.0,KY
11193,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",136.0,7207.0,KY
11193,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",379.0,23454.0,KY
11193,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",124.0,3588.0,KY
11193,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",412.0,14677.0,KY
11193,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",369.0,15972.0,KY
11193,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",79.0,2471.0,KY
11193,677.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",8.0,309.0,KY
11193,678.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,60.0,KY
11193,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",233.0,22540.0,KY
11193,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",37.0,3146.0,KY
11193,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",36.0,3703.0,KY
11193,722.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",114.0,13260.0,KY
11193,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",87.0,5226.0,KY
11197,632.0,"Clovis, NM: Clovis Regional",54.0,180.0,NM
11203,629.0,"Mosinee, WI: Central Wisconsin",115.0,2746.0,WI
11203,638.0,"Mosinee, WI: Central Wisconsin",3.0,91.0,WI
11203,675.0,"Mosinee, WI: Central Wisconsin",29.0,1039.0,WI
11214,416.0,"Coldfoot, AK: Coldfoot Airport",5.0,15.0,AK
11227,26.0,"Chefornak, AK: Chefornak Airport",10.0,19.0,AK
11227,35.0,"Chefornak, AK: Chefornak Airport",34.0,12.0,AK
11227,79.0,"Chefornak, AK: Chefornak Airport",1.0,0.0,AK
11227,416.0,"Chefornak, AK: Chefornak Airport",31.0,48.0,AK
11233,629.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",29.0,349.0,WY
11245,35.0,"Chisana, AK: Chisana Airport",4.0,1.0,AK
11252,608.0,"Daytona Beach, FL: Daytona Beach International",34.0,1474.0,FL
11252,631.0,"Daytona Beach, FL: Daytona Beach International",16.0,626.0,FL
11252,638.0,"Daytona Beach, FL: Daytona Beach International",162.0,6504.0,FL
11252,694.0,"Daytona Beach, FL: Daytona Beach International",28.0,1529.0,FL
11252,698.0,"Daytona Beach, FL: Daytona Beach International",63.0,3354.0,FL
11252,699.0,"Daytona Beach, FL: Daytona Beach International",2.0,140.0,FL
11252,888.0,"Daytona Beach, FL: Daytona Beach International",1.0,72.0,FL
11259,608.0,"Dallas, TX: Dallas Love Field",108.0,5222.0,TX
11259,612.0,"Dallas, TX: Dallas Love Field",1962.0,160451.0,TX
11259,614.0,"Dallas, TX: Dallas Love Field",1068.0,98936.0,TX
11259,638.0,"Dallas, TX: Dallas Love Field",37.0,1357.0,TX
11259,673.0,"Dallas, TX: Dallas Love Field",58.0,1971.0,TX
11259,888.0,"Dallas, TX: Dallas Love Field",31.0,1553.0,TX
11267,530.0,"Dayton, OH: James M Cox/Dayton International",2.0,53.0,OH
11267,629.0,"Dayton, OH: James M Cox/Dayton International",247.0,4351.0,OH
11267,631.0,"Dayton, OH: James M Cox/Dayton International",71.0,1913.0,OH
11267,638.0,"Dayton, OH: James M Cox/Dayton International",173.0,6676.0,OH
11267,673.0,"Dayton, OH: James M Cox/Dayton International",61.0,2726.0,OH
11267,675.0,"Dayton, OH: James M Cox/Dayton International",73.0,1573.0,OH
11267,694.0,"Dayton, OH: James M Cox/Dayton International",17.0,1948.0,OH
11274,675.0,"Dubuque, IA: Dubuque Regional",25.0,324.0,IA
11278,530.0,"Washington, DC: Ronald Reagan Washington National",27.0,519.0,VA
11278,608.0,"Washington, DC: Ronald Reagan Washington National",7.0,377.0,VA
11278,612.0,"Washington, DC: Ronald Reagan Washington National",338.0,19659.0,VA
