DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
59.00,747.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12266,IAH,"Houston, TX",TX,12896,LBB,"Lubbock, TX",TX,675,5,F
59.00,808.00,9E,20363,Endeavor Air Inc.,9E,12478,JFK,"New York, NY",NY,11433,DTW,"Detroit, MI",MI,638,5,F
59.00,899.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12448,JAN,"Jackson/Vicksburg, MS",MS,12266,IAH,"Houston, TX",TX,675,5,F
59.00,909.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12266,IAH,"Houston, TX",TX,11973,GPT,"Gulfport/Biloxi, MS",MS,675,5,F
59.00,926.00,OO,20304,SkyWest Airlines Inc.,OO,12441,JAC,"Jackson, WY",WY,11292,DEN,"Denver, CO",CO,673,5,F
59.00,967.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10408,ATW,"Appleton, WI",WI,13930,ORD,"Chicago, IL",IL,629,5,F
59.00,968.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,13277,MGM,"Montgomery, AL",AL,675,5,F
59.00,974.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,12441,JAC,"Jackson, WY",WY,673,5,F
59.00,1063.00,PT,20427,Piedmont Airlines,PT,13277,MGM,"Montgomery, AL",AL,11057,CLT,"Charlotte, NC",NC,675,5,F
59.00,1164.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,10800,BUR,"Burbank, CA",CA,612,5,F
59.00,1264.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,13486,MSO,"Missoula, MT",MT,673,5,F
59.00,1320.00,OO,20304,SkyWest Airlines Inc.,OO,13486,MSO,"Missoula, MT",MT,14869,SLC,"Salt Lake City, UT",UT,673,5,F
59.00,1355.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,673,5,F
59.00,1358.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,10980,CHA,"Chattanooga, TN",TN,638,5,F
59.00,1521.00,9E,20363,Endeavor Air Inc.,9E,10980,CHA,"Chattanooga, TN",TN,10397,ATL,"Atlanta, GA",GA,638,5,F
59.00,1565.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,10693,BNA,"Nashville, TN",TN,673,5,F
59.00,1568.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,10693,BNA,"Nashville, TN",TN,673,5,F
59.00,1578.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,11638,FAT,"Fresno, CA",CA,673,5,F
59.00,1587.00,9E,20363,Endeavor Air Inc.,9E,11193,CVG,"Cincinnati, OH",KY,13487,MSP,"Minneapolis, MN",MN,638,5,F
59.00,1631.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11292,DEN,"Denver, CO",CO,612,5,F
59.00,1702.00,YV,20378,Mesa Airlines Inc.,YV,13851,OKC,"Oklahoma City, OK",OK,12266,IAH,"Houston, TX",TX,673,5,F
59.00,1913.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,11540,ELP,"El Paso, TX",TX,673,5,F
59.00,1956.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,11057,CLT,"Charlotte, NC",NC,608,5,F
59.00,2156.00,WN,19393,Southwest Airlines Co.,WN,10800,BUR,"Burbank, CA",CA,12889,LAS,"Las Vegas, NV",NV,612,5,F
59.00,2171.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,12951,LFT,"Lafayette, LA",LA,638,5,F
59.00,2181.00,WN,19393,Southwest Airlines Co.,WN,14908,SNA,"Santa Ana, CA",CA,14893,SMF,"Sacramento, CA",CA,612,5,F
59.00,2224.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,673,5,F
59.00,2284.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,12266,IAH,"Houston, TX",TX,673,5,F
59.00,2288.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,12889,LAS,"Las Vegas, NV",NV,614,5,F
59.00,2597.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,10397,ATL,"Atlanta, GA",GA,673,5,F
59.00,2730.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,10821,BWI,"Baltimore, MD",MD,612,5,F
59.00,2733.00,DL,19790,Delta Air Lines Inc.,DL,10423,AUS,"Austin, TX",TX,10397,ATL,"Atlanta, GA",GA,699,5,F
59.00,2735.00,MQ,20398,Envoy Air,MQ,11982,GRK,"Killeen, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,673,5,F
59.00,2772.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11982,GRK,"Killeen, TX",TX,673,5,F
59.00,2939.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14893,SMF,"Sacramento, CA",CA,723,5,F
59.00,2968.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,13487,MSP,"Minneapolis, MN",MN,614,5,F
59.00,3047.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,13303,MIA,"Miami, FL",FL,698,5,F
59.00,3102.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,11292,DEN,"Denver, CO",CO,612,5,F
59.00,3163.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10397,ATL,"Atlanta, GA",GA,612,5,F
59.00,3180.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11252,DAB,"Daytona Beach, FL",FL,638,5,F
59.00,3200.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,14986,SRQ,"Sarasota/Bradenton, FL",FL,638,5,F
59.00,3200.00,OH,20397,PSA Airlines Inc.,OH,11252,DAB,"Daytona Beach, FL",FL,11057,CLT,"Charlotte, NC",NC,638,5,F
59.00,3348.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,10821,BWI,"Baltimore, MD",MD,612,5,F
59.00,3729.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,10693,BNA,"Nashville, TN",TN,614,5,F
59.00,3773.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10397,ATL,"Atlanta, GA",GA,612,5,F
59.00,4110.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10693,BNA,"Nashville, TN",TN,614,5,F
59.00,4451.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12953,LGA,"New York, NY",NY,699,5,F
59.00,4639.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,699,5,F
59.00,5101.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13487,MSP,"Minneapolis, MN",MN,698,5,F
59.00,5867.00,AA,19805,American Airlines Inc.,AA,14771,SFO,"San Francisco, CA",CA,11057,CLT,"Charlotte, NC",NC,699,5,F
59.00,6949.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11292,DEN,"Denver, CO",CO,699,5,F
59.00,7158.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14107,PHX,"Phoenix, AZ",AZ,699,5,F
60.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14582,ROP,"Rota, TT",TT,14955,SPN,"Saipan, TT",TT,079,5,P
60.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,14730,SDF,"Louisville, KY",KY,626,5,G
60.00,34.00,9K,20253,Cape Air,9K,10693,BNA,"Nashville, TN",TN,13983,OWB,"Owensboro, KY",KY,125,5,F
60.00,73.00,GV,20455,Grant Aviation,GV,15554,VAK,"Chevak, AK",AK,10551,BET,"Bethel, AK",AK,416,5,F
60.00,80.00,3E,21253,"Multi-Aero, Inc. d/b/a Air Choice One",3E,12455,JBR,"Jonesboro, AR",AR,15016,STL,"St. Louis, MO",MO,415,5,F
60.00,88.00,3E,21253,"Multi-Aero, Inc. d/b/a Air Choice One",3E,15016,STL,"St. Louis, MO",MO,12455,JBR,"Jonesboro, AR",AR,415,5,F
60.00,181.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,14081,PGA,"Page, AZ",AZ,14107,PHX,"Phoenix, AZ",AZ,674,5,F
60.00,192.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,14107,PHX,"Phoenix, AZ",AZ,14081,PGA,"Page, AZ",AZ,674,5,F
60.00,275.00,WN,19393,Southwest Airlines Co.,WN,12173,HNL,"Honolulu, HI",HI,12982,LIH,"Lihue, HI",HI,614,5,F
60.00,614.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12915,LCH,"Lake Charles, LA",LA,12266,IAH,"Houston, TX",TX,675,5,F
60.00,620.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,14092,PGV,"Greenville, NC",NC,675,5,F
60.00,633.00,PT,20427,Piedmont Airlines,PT,14092,PGV,"Greenville, NC",NC,11057,CLT,"Charlotte, NC",NC,675,5,F
60.00,698.00,PT,20427,Piedmont Airlines,PT,11699,FLO,"Florence, SC",SC,11057,CLT,"Charlotte, NC",NC,675,5,F
60.00,866.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,11267,DAY,"Dayton, OH",OH,629,5,F
60.00,895.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,15412,TYS,"Knoxville, TN",TN,13930,ORD,"Chicago, IL",IL,675,5,F
60.00,957.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12266,IAH,"Houston, TX",TX,12448,JAN,"Jackson/Vicksburg, MS",MS,675,5,F
60.00,980.00,9E,20363,Endeavor Air Inc.,9E,11267,DAY,"Dayton, OH",OH,11433,DTW,"Detroit, MI",MI,629,5,F
60.00,1043.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13422,MOB,"Mobile, AL",AL,12266,IAH,"Houston, TX",TX,675,5,F
60.00,1069.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12266,IAH,"Houston, TX",TX,13422,MOB,"Mobile, AL",AL,675,5,F
60.00,1316.00,9E,20363,Endeavor Air Inc.,9E,11986,GRR,"Grand Rapids, MI",MI,11433,DTW,"Detroit, MI",MI,638,5,F
60.00,1326.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,11193,CVG,"Cincinnati, OH",KY,638,5,F
60.00,1328.00,DL,19790,Delta Air Lines Inc.,DL,12217,HSV,"Huntsville, AL",AL,10397,ATL,"Atlanta, GA",GA,608,5,F
60.00,1469.00,OO,20304,SkyWest Airlines Inc.,OO,13198,MCI,"Kansas City, MO",MO,13487,MSP,"Minneapolis, MN",MN,673,5,F
60.00,1561.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,13198,MCI,"Kansas City, MO",MO,673,5,F
60.00,1667.00,PT,20427,Piedmont Airlines,PT,13422,MOB,"Mobile, AL",AL,11057,CLT,"Charlotte, NC",NC,675,5,F
60.00,1695.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11617,EWN,"New Bern/Morehead/Beaufort, NC",NC,631,5,F
60.00,1836.00,YX,20452,Republic Airline,YX,12124,HHH,"Hilton Head, SC",SC,11057,CLT,"Charlotte, NC",NC,673,5,F
60.00,1889.00,OO,20304,SkyWest Airlines Inc.,OO,14683,SAT,"San Antonio, TX",TX,14869,SLC,"Salt Lake City, UT",UT,673,5,F
60.00,1996.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,14057,PDX,"Portland, OR",OR,612,5,F
60.00,2033.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,12124,HHH,"Hilton Head, SC",SC,673,5,F
60.00,2048.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,14908,SNA,"Santa Ana, CA",CA,612,5,F
60.00,2226.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,15624,VPS,"Valparaiso, FL",FL,608,5,F
60.00,2402.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,10423,AUS,"Austin, TX",TX,699,5,F
60.00,2535.00,DL,19790,Delta Air Lines Inc.,DL,14057,PDX,"Portland, OR",OR,12892,LAX,"Los Angeles, CA",CA,698,5,F
60.00,2634.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14683,SAT,"San Antonio, TX",TX,655,5,F
60.00,2677.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,13487,MSP,"Minneapolis, MN",MN,698,5,F
60.00,2840.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,10800,BUR,"Burbank, CA",CA,612,5,F
60.00,3055.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14869,SLC,"Salt Lake City, UT",UT,698,5,F
60.00,3154.00,OH,20397,PSA Airlines Inc.,OH,14986,SRQ,"Sarasota/Bradenton, FL",FL,11057,CLT,"Charlotte, NC",NC,638,5,F
60.00,3168.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,11292,DEN,"Denver, CO",CO,612,5,F
60.00,3587.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12191,HOU,"Houston, TX",TX,612,5,F
60.00,3607.00,DL,19790,Delta Air Lines Inc.,DL,14057,PDX,"Portland, OR",OR,14869,SLC,"Salt Lake City, UT",UT,614,5,F
60.00,3750.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14057,PDX,"Portland, OR",OR,614,5,F
60.00,3940.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14747,SEA,"Seattle, WA",WA,614,5,F
60.00,4021.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11292,DEN,"Denver, CO",CO,888,5,F
60.00,4395.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,10397,ATL,"Atlanta, GA",GA,888,5,F
60.00,4512.00,AA,19805,American Airlines Inc.,AA,12339,IND,"Indianapolis, IN",IN,11298,DFW,"Dallas/Fort Worth, TX",TX,698,5,F
60.00,4734.00,AS,19930,Alaska Airlines Inc.,AS,12173,HNL,"Honolulu, HI",HI,14747,SEA,"Seattle, WA",WA,888,5,F
60.00,4796.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12173,HNL,"Honolulu, HI",HI,888,5,F
60.00,5203.00,DL,19790,Delta Air Lines Inc.,DL,11697,FLL,"Fort Lauderdale, FL",FL,10397,ATL,"Atlanta, GA",GA,622,5,F
61.00,0.00,FX,20107,Federal Express Corporation,FX,13891,ONT,"Ontario, CA",CA,13244,MEM,"Memphis, TN",TN,740,5,G
61.00,0.00,KH,21634,Aloha Air Cargo,KH,12173,HNL,"Honolulu, HI",HI,12982,LIH,"Lihue, HI",HI,619,5,G
61.00,0.00,KH,21634,Aloha Air Cargo,KH,12982,LIH,"Lihue, HI",HI,12173,HNL,"Honolulu, HI",HI,619,5,G
61.00,11.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,10821,BWI,"Baltimore, MD",MD,11441,DUJ,"DuBois, PA",PA,416,5,F
61.00,17.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,11441,DUJ,"DuBois, PA",PA,10821,BWI,"Baltimore, MD",MD,416,5,F
61.00,55.00,9K,20253,Cape Air,9K,13983,OWB,"Owensboro, KY",KY,10693,BNA,"Nashville, TN",TN,125,5,F
61.00,148.00,9K,20253,Cape Air,9K,10620,BIL,"Billings, MT",MT,13862,OLF,"Wolf Point, MT",MT,125,5,F
61.00,167.00,EM,20263,Empire Airlines Inc.,EM,12173,HNL,"Honolulu, HI",HI,13034,LNY,"Lanai, HI",HI,441,5,F
61.00,204.00,EM,20263,Empire Airlines Inc.,EM,13034,LNY,"Lanai, HI",HI,12173,HNL,"Honolulu, HI",HI,441,5,F
61.00,284.00,WN,19393,Southwest Airlines Co.,WN,12982,LIH,"Lihue, HI",HI,12173,HNL,"Honolulu, HI",HI,614,5,F
61.00,549.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,12223,HTS,"Ashland, WV",WV,675,5,F
61.00,677.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,11699,FLO,"Florence, SC",SC,675,5,F
61.00,721.00,YX,20452,Republic Airline,YX,12945,LEX,"Lexington, KY",KY,10397,ATL,"Atlanta, GA",GA,673,5,F
61.00,1086.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,14771,SFO,"San Francisco, CA",CA,723,5,F
61.00,1098.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,14747,SEA,"Seattle, WA",WA,723,5,F
61.00,1250.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,11986,GRR,"Grand Rapids, MI",MI,638,5,F
61.00,1260.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12217,HSV,"Huntsville, AL",AL,608,5,F
61.00,1267.00,YX,20452,Republic Airline,YX,11066,CMH,"Columbus, OH",OH,11433,DTW,"Detroit, MI",MI,673,5,F
61.00,1522.00,DL,19790,Delta Air Lines Inc.,DL,14570,RNO,"Reno, NV",NV,14869,SLC,"Salt Lake City, UT",UT,614,5,F
61.00,1597.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,12889,LAS,"Las Vegas, NV",NV,698,5,F
61.00,1642.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,14747,SEA,"Seattle, WA",WA,698,5,F
61.00,1679.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,12173,HNL,"Honolulu, HI",HI,614,5,F
61.00,1703.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11433,DTW,"Detroit, MI",MI,673,5,F
61.00,1741.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14570,RNO,"Reno, NV",NV,614,5,F
61.00,1757.00,OO,20304,SkyWest Airlines Inc.,OO,11823,FWA,"Fort Wayne, IN",IN,11298,DFW,"Dallas/Fort Worth, TX",TX,631,5,F
61.00,1902.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,13422,MOB,"Mobile, AL",AL,675,5,F
61.00,1926.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,13851,OKC,"Oklahoma City, OK",OK,673,5,F
61.00,1961.00,DL,19790,Delta Air Lines Inc.,DL,15624,VPS,"Valparaiso, FL",FL,10397,ATL,"Atlanta, GA",GA,608,5,F
61.00,2035.00,WN,19393,Southwest Airlines Co.,WN,10800,BUR,"Burbank, CA",CA,14893,SMF,"Sacramento, CA",CA,612,5,F
61.00,2057.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,14869,SLC,"Salt Lake City, UT",UT,723,5,F
61.00,2102.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11057,CLT,"Charlotte, NC",NC,608,5,F
61.00,2138.00,MQ,20398,Envoy Air,MQ,14783,SGF,"Springfield, MO",MO,11298,DFW,"Dallas/Fort Worth, TX",TX,673,5,F
61.00,2167.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11066,CMH,"Columbus, OH",OH,655,5,F
61.00,2299.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,12191,HOU,"Houston, TX",TX,614,5,F
61.00,2325.00,DL,19790,Delta Air Lines Inc.,DL,14679,SAN,"San Diego, CA",CA,14747,SEA,"Seattle, WA",WA,698,5,F
61.00,2403.00,AS,19930,Alaska Airlines Inc.,AS,12523,JNU,"Juneau, AK",AK,10299,ANC,"Anchorage, AK",AK,612,5,F
61.00,2412.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,11298,DFW,"Dallas/Fort Worth, TX",TX,699,5,F
61.00,2530.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14057,PDX,"Portland, OR",OR,698,5,F
61.00,2544.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,11292,DEN,"Denver, CO",CO,723,5,F
61.00,2601.00,YV,20378,Mesa Airlines Inc.,YV,12896,LBB,"Lubbock, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,638,5,F
61.00,2656.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14679,SAN,"San Diego, CA",CA,698,5,F
61.00,2913.00,DL,19790,Delta Air Lines Inc.,DL,11066,CMH,"Columbus, OH",OH,10397,ATL,"Atlanta, GA",GA,655,5,F
61.00,3458.00,DL,19790,Delta Air Lines Inc.,DL,13244,MEM,"Memphis, TN",TN,10397,ATL,"Atlanta, GA",GA,655,5,F
61.00,3503.00,DL,19790,Delta Air Lines Inc.,DL,13931,ORF,"Norfolk, VA",VA,10397,ATL,"Atlanta, GA",GA,655,5,F
61.00,3681.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,11259,DAL,"Dallas, TX",TX,612,5,F
61.00,3722.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13244,MEM,"Memphis, TN",TN,655,5,F
61.00,3895.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,11433,DTW,"Detroit, MI",MI,888,5,F
61.00,4914.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14747,SEA,"Seattle, WA",WA,888,5,F
61.00,5002.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11697,FLL,"Fort Lauderdale, FL",FL,622,5,F
61.00,5574.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14107,PHX,"Phoenix, AZ",AZ,614,5,F
61.00,6796.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,13930,ORD,"Chicago, IL",IL,699,5,F
62.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14533,RIV,"Riverside, CA",CA,12173,HNL,"Honolulu, HI",HI,625,5,P
62.00,0.00,FX,20107,Federal Express Corporation,FX,14843,SJU,"San Juan, PR",PR,13244,MEM,"Memphis, TN",TN,740,5,G
62.00,18.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,16567,7AK,"Akun, AK",AK,12786,KQA,"Akutan, AK",AK,364,5,F
62.00,31.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,10821,BWI,"Baltimore, MD",MD,13282,MGW,"Morgantown, WV",WV,416,5,F
62.00,36.00,3AQ,21909,"Maritime Helicopters, Inc.",3AQ,12786,KQA,"Akutan, AK",AK,16567,7AK,"Akun, AK",AK,364,5,F
62.00,40.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,13282,MGW,"Morgantown, WV",WV,10821,BWI,"Baltimore, MD",MD,416,5,F
62.00,48.00,AN,21894,"ADVANCED AIR, LLC",AN,10140,ABQ,"Albuquerque, NM",NM,15051,SVC,"Silver City/Hurley, NM",NM,458,5,F
62.00,54.00,AN,21894,"ADVANCED AIR, LLC",AN,15051,SVC,"Silver City/Hurley, NM",NM,10140,ABQ,"Albuquerque, NM",NM,458,5,F
62.00,68.00,9K,20253,Cape Air,9K,10620,BIL,"Billings, MT",MT,11879,GDV,"Glendive, MT",MT,125,5,F
62.00,80.00,9K,20253,Cape Air,9K,11879,GDV,"Glendive, MT",MT,10620,BIL,"Billings, MT",MT,125,5,F
62.00,127.00,9K,20253,Cape Air,9K,10721,BOS,"Boston, MA",MA,13541,MVY,"Martha's Vineyard, MA",MA,125,5,F
62.00,143.00,9K,20253,Cape Air,9K,10620,BIL,"Billings, MT",MT,11908,GGW,"Glasgow, MT",MT,125,5,F
62.00,143.00,9K,20253,Cape Air,9K,11908,GGW,"Glasgow, MT",MT,10620,BIL,"Billings, MT",MT,125,5,F
62.00,159.00,9K,20253,Cape Air,9K,13862,OLF,"Wolf Point, MT",MT,10620,BIL,"Billings, MT",MT,125,5,F
62.00,335.00,WN,19393,Southwest Airlines Co.,WN,12173,HNL,"Honolulu, HI",HI,12758,KOA,"Kona, HI",HI,614,5,F
62.00,496.00,WN,19393,Southwest Airlines Co.,WN,12758,KOA,"Kona, HI",HI,12173,HNL,"Honolulu, HI",HI,614,5,F
62.00,509.00,EM,20263,Empire Airlines Inc.,EM,12173,HNL,"Honolulu, HI",HI,13347,MKK,"Hoolehua, HI",HI,441,5,F
62.00,588.00,EM,20263,Empire Airlines Inc.,EM,13347,MKK,"Hoolehua, HI",HI,12173,HNL,"Honolulu, HI",HI,441,5,F
62.00,599.00,WN,19393,Southwest Airlines Co.,WN,12173,HNL,"Honolulu, HI",HI,12402,ITO,"Hilo, HI",HI,614,5,F
62.00,603.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,11267,DAY,"Dayton, OH",OH,629,5,F
62.00,614.00,WN,19393,Southwest Airlines Co.,WN,12402,ITO,"Hilo, HI",HI,12173,HNL,"Honolulu, HI",HI,614,5,F
62.00,659.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,11267,DAY,"Dayton, OH",OH,13930,ORD,"Chicago, IL",IL,629,5,F
62.00,907.00,YX,20452,Republic Airline,YX,10397,ATL,"Atlanta, GA",GA,12945,LEX,"Lexington, KY",KY,673,5,F
62.00,1347.00,YX,20452,Republic Airline,YX,11433,DTW,"Detroit, MI",MI,11066,CMH,"Columbus, OH",OH,673,5,F
62.00,1401.00,OO,20304,SkyWest Airlines Inc.,OO,10693,BNA,"Nashville, TN",TN,13930,ORD,"Chicago, IL",IL,673,5,F
62.00,1549.00,DL,19790,Delta Air Lines Inc.,DL,10868,CAE,"Columbia, SC",SC,10397,ATL,"Atlanta, GA",GA,608,5,F
62.00,1568.00,DL,19790,Delta Air Lines Inc.,DL,12992,LIT,"Little Rock, AR",AR,10397,ATL,"Atlanta, GA",GA,608,5,F
